1022.3023799485113,1022.6391904182635,1026.099398574526,1041.6940884558749,1013.2191540582263,1051.6182085628081,1060.2610593798986,1042.9203557455478,1053.6907805604758,1019.1469849382871,1020.7589171185481,984.3572021243168,1046.6632761309543,1009.7268181254095,1036.1649613950094,1006.6649381564093,1052.217640656527,1024.533986735036,1038.4925906547167,1067.8758189109417,1044.032367143275,1059.5626648173857,1077.8445431889857,1120.9654005677096,1144.289709641457,1084.2688529523136,1116.8522886537824,1149.0866768330977,1126.9088426608746,1108.6236145370842,1131.0830929349004,1118.2415540479813,1125.9440863799716,1102.659439283546,1118.1860685058866,1116.7803672210557,1113.6873011112928,1104.8747866015708,1087.5897192979455,1110.2536204500452,1116.1251980073125,1080.455849997528,1097.0091548090545,1099.1080907218413,1085.9571981087665,1114.6452906033842,1105.6334680798439,1087.256364145996,1084.7857459459399,1095.566222307079,1125.1865581280438,1106.5115970633537,1087.1094234417567,1057.4917515886493,1097.6266874809362,1063.0318156563087,1084.5925324829361,1064.1879849303866,1059.4403801809517,1062.7758208091682,1063.3100720772168,1085.8586438030243,1092.8645518904236,1085.8208547858512,1018.2214900586076,1108.5076638833214,1063.4572087322874,1099.6995937485153,1102.5546364012475,1110.0128027128837,1092.8605935640785,1091.803189962683,1130.9538781621486,1125.3887543598494,1105.6066323209977,1064.5315904628983,1078.4727645869477,1055.8507296173568,1086.8936936692842,1083.8230352276632,1043.2461772252313,1075.5393840179122,1043.3698859308859,1006.7770130917431,1062.8134533672148,1074.7466659522145,1058.006744317677,1074.0158183274332,1046.7792332232711,1063.699839823299,1077.909537281664,1081.9995925794824,1104.6747709666574,1102.7499693855548,1147.051120137372,1131.8787678147592,1122.8676082021823,1152.2357262649405,1122.1934907128561,1104.866164236023,1111.6544417579169,1144.9711956977662,1139.3614239660897,1127.9622977334136,1107.7296403457035,1131.0142972465117,1128.9338246215966,1118.4120329915652,1103.8802461546413,1078.6600590843143,1149.0815970657457,1112.9018094583744,1113.1334616023705,1133.861566861586,1079.6157430093772,1123.1028004366265,1104.8408871732888,1129.1347613470136,1110.4759824907255,1119.8992116405275,1098.6267369497075,1073.8271625275759,1080.9362257589573,1070.4680210860638,1101.3698771727452,1086.6828952378567,1083.647842424746,1100.1761989906727,1076.5583440192643,1093.7972822421314,1124.1246657152715,1112.6503348393594,1098.6812957273144,1103.280775906276,1068.5567269010962,1122.3235872836776,1054.5624721536446,1048.8462687294518,1052.7670209231417,1094.909846389304,1098.4781161979447,1086.2050064286918,1070.8944745727285,1056.959196246697,1070.9796973970347,1075.2604837739566,1061.5194834894555,1076.6435113287098,1083.6964155091966,1102.4521243169545,1091.827442435132,1042.3955075963086,1073.790106727286,1040.4241000981012,1045.1311482811539,1016.6481041487266,1043.2561440260258,1038.4020358010093,1031.2263819075006,1040.6006318856164,1042.9306999681714,1065.876680099951,1026.5492426617893,1028.6869954117378,1031.7632296316806,1021.8759085111418,1035.9367163024738,1035.6786576244167,1022.2855231792885,1037.2712286892436,1026.7624193580398,1057.13515491658,1073.630699817334,1058.3111795843863,1079.901238480453,1066.2822580463608,1084.5025893669829,1115.3567432826687,1114.101622141308,1147.7840034374412,1150.1134909410016,1172.090421748941,1130.6371187358964,1180.3833048721483,1202.8249866418757,1220.6062307153704,1177.1144302886867,1207.2146248122071,1163.2543831225858,1192.1705464450176,1185.745468505156,1174.421092023117,1161.4863802882921,1159.6948150792898,1129.3091941506173,1133.6546929455972,1147.3453700227449,1107.6835952426416,1107.7043910418483,1092.7909431863097,1086.5510856464261,1050.996781527996,1066.6339444718335
1033.7560421617998,1041.8399378937654,1027.7522768278097,1052.8356429340108,1047.435832962,1040.3989198211102,1117.7432164125403,1095.3299651994798,1046.7022000107534,1071.0042867423144,1028.0319751125817,1002.5015253999734,1021.915940249714,1005.1895660504837,996.3087539874531,1023.7789175854427,1017.73272059727,1021.8943028492057,1060.3001486287167,1023.6598085878036,1089.8138473267045,1061.0816245736555,1106.2500763568328,1103.3527692171554,1077.778731185758,1103.7231562807128,1112.3505529599056,1144.8354368241155,1162.8083323265328,1120.773150500542,1176.3787096975648,1158.7166914841998,1189.1290402375453,1141.3056649536786,1163.0255718674707,1151.3296455044324,1141.9137893043762,1165.931038940145,1117.1138690314442,1110.6883639221078,1135.954704277916,1149.1509008228634,1107.1136083986685,1103.8208751020381,1119.9513506678704,1125.278290799081,1071.7070352122648,1093.4100039519724,1104.3333237167699,1067.0222408285408,1093.9980539045405,1070.705436517147,1076.5580134909433,1046.752632377125,1093.8144199483522,1121.3588561091603,1079.193700594249,1079.99091862838,1049.043854037725,1091.0228745322454,1091.605932681576,1119.3085577005186,1101.1127984357474,1064.5899140423783,1105.5785590612188,1077.3004657292583,1098.5016895829579,1116.141939090602,1122.8532833588552,1097.927108122827,1125.0492857845902,1139.7803411248706,1075.4863246394193,1126.2231307635266,1121.5321756541073,1083.48270014955,1133.7194646192584,1101.7910154469666,1090.370098529795,1103.9014255980753,1082.5839079128193,1030.6008499948127,1077.554302393316,1037.884720013528,1062.1780438543838,1121.8290635171452,1063.2634856901186,1078.2824525760623,1050.2649618790715,1059.7571948014067,1081.6057005926536,1094.6541602754457,1094.03623553846,1098.4143035554512,1118.4163101855054,1138.440166465341,1176.0109924762094,1143.8206636076698,1141.251429979008,1151.5868315864498,1126.5292777177758,1116.3402714245756,1168.9516862321943,1123.146450972197,1149.8977862501476,1139.0042117765447,1144.6129382124575,1116.6081542693712,1125.4106183787985,1090.3383490290262,1157.3494820134204,1100.732147138395,1122.2682923242564,1131.807236235012,1136.9348920724135,1145.3011282782904,1140.8961217307767,1107.1263808510548,1088.788389680432,1104.8806828829483,1035.2883133975904,1115.1683764651193,1080.4183868358261,1099.087124659508,1098.1021496553985,1113.1106547687605,1125.7829266961921,1079.954403140898,1114.9607865278094,1100.756400882708,1108.9055337640052,1120.118863656666,1086.8683384323404,1102.0270305769823,1061.8109524534748,1108.9717990357435,1060.930234081296,1072.620544816644,1050.6049004705817,1101.6767931613924,1089.80451091635,1096.980305141055,1073.3465963034032,1093.927857122079,1081.0540074829248,1124.1497956580652,1076.0899600807452,1087.797505385524,1078.985590389118,1078.805543009135,1072.317934857042,1091.612157552809,1068.5786972424844,1093.1360165595938,1043.3253917410034,1003.9293340892958,1040.420021748738,1023.7616949455554,1025.3076269205803,1008.4374474510043,995.8555939014394,1069.256758776964,1052.4955383227236,1027.8895150845235,1020.2102345002872,1053.2430105709034,1009.5642098831436,1046.274694893489,1018.6627388968662,1038.13819266265,1047.0926808102417,1035.2826731948473,1076.8413267649707,1064.295757964998,1065.906379715933,1054.5668723033953,1060.4713184717923,1097.9824993299821,1060.5986607304794,1113.6235456588859,1110.5003717497991,1127.8861383276844,1138.0030654076322,1154.438530713354,1154.4269715286932,1195.6170837435138,1212.476209904539,1214.8596331728013,1234.6061803430857,1213.166198018586,1185.6225037594231,1191.1611275716944,1163.3444238685136,1126.3016896661065,1133.4250132653874,1127.2525773490245,1130.3895275621726,1110.93370380242,1076.0616040887564,1083.1700213826125,1060.06259092328,1083.757583209228,1083.5849100819964
1075.6472414139291,1063.133966092055,1054.1411787210536,1032.9362691016684,1049.129456455323,1062.46607684749,1087.3893504920259,1069.418593976581,1094.662923580003,1054.280508530168,1006.3354867337575,1051.1481099325342,1032.0214979353273,1026.0375024463733,1008.5483782948343,1073.7420811219833,1024.2248076507722,1059.7262599464996,1075.4388905934218,1070.3153143486982,1087.9528920587122,1070.8732339984322,1062.536255891651,1108.0108162519027,1092.3552037128472,1132.7672043818816,1148.1728874450796,1176.0761207503872,1159.5675504214796,1127.9243042597134,1141.514443714669,1167.5268477093239,1158.5994032076355,1139.9649571707496,1156.5730009975773,1185.238982045233,1142.0249681963198,1142.636477088882,1143.0983722833648,1153.0353666033643,1143.570187716846,1160.9916602820128,1137.2193594536639,1142.3758431624833,1091.1666368000685,1109.1586076806466,1123.0794390025358,1070.3586090890972,1103.6054894747076,1109.4220807563688,1105.0893376470758,1097.890538817125,1071.1858157047543,1072.53754191296,1037.9600496274807,1093.5655099303829,1078.9710729799117,1094.8457375847559,1106.0674522119023,1105.890280173524,1096.3167177406679,1103.4436142437496,1065.4891844044555,1113.0529927376858,1105.9547360970776,1110.9143491340244,1119.9328378125354,1131.8371584766594,1123.768539367669,1110.5233949829155,1092.891584357756,1120.0625879797008,1122.7457346963633,1149.33122051169,1122.84923988776,1129.5366084471373,1109.5348797141062,1121.0715966552095,1140.3318331003475,1133.424342885206,1063.5978485736578,1105.7921300753062,1098.6904266080144,1022.9100152232962,1097.163407310205,1097.042553002302,1061.3821144925532,1104.6750771642053,1065.7655830659426,1123.842527701366,1082.9570010131079,1099.3934606045611,1154.6941962074288,1120.501635948565,1092.0459337491125,1141.4958949798838,1148.7143246922706,1140.176706595203,1138.9909113742674,1110.7619588892483,1141.227854350861,1133.3053686132007,1158.3246288367152,1142.378795418799,1176.491099662539,1197.0354371440367,1123.312916567445,1150.5585601164337,1129.5738269572494,1097.1871510370106,1166.2319433678986,1132.0013930772598,1176.5408363668082,1122.3142856121126,1132.7259203276099,1115.4735686509423,1129.150616992822,1111.5273510574605,1110.2824811233652,1090.27669985569,1068.4897481858272,1066.7229460591004,1097.8210302736734,1126.1462389340109,1122.600060200846,1075.9459003554157,1090.9335545456631,1102.3617432567257,1107.0457288729515,1067.7301858302565,1120.3909377242862,1082.5179259996187,1089.4585572471321,1117.706017342093,1080.9888619741168,1051.4784178611421,1051.6063370452946,1067.1902777620423,1032.1222993684405,1031.3843443804253,1076.5879768637085,1049.6840627862707,1071.8964947005663,1123.4706845273722,1080.1327560954699,1108.8192880264148,1079.5543411796505,1061.1952846517427,1118.410172076818,1098.0729841376121,1053.9811884272751,1074.359700700585,1060.4368683609976,1059.5257942008138,1068.1454021710704,1053.210654066935,1102.2174210317364,1031.444012989129,1036.005398853469,1046.5563723883663,1047.5546117242657,1068.8552793742356,1033.296084892054,1023.1470829260112,1012.9792173459198,1039.5767443600778,1023.2574783250617,1037.5752318247817,1040.700522226229,1064.8909139667032,1034.0700463035087,1036.6274606687903,1050.002032599597,1057.9924464597052,1064.438513581745,1068.570463042339,1087.9018377972307,1089.0159367328706,1078.6791141204403,1104.5251283710386,1097.678247714452,1125.4926655538509,1153.136379032593,1129.9231299785886,1150.3363498297374,1235.8297179417532,1183.5559192148244,1155.2093298484926,1194.9044061706643,1178.9025705949014,1182.772862920096,1133.93941227483,1178.2132401811364,1147.982926328741,1135.0157009151117,1136.1457549618324,1100.2666823213897,1102.6232629595486,1075.7281950181684,1083.2926313325004,1057.4554696479904,1101.8761045574424,1098.9473991782063
1058.4799236779672,1096.3138788210526,1107.57880549111,1097.0936369742087,1031.0599736742843,1065.8455860276708,1054.4934698825048,1061.2309066471564,1039.3261408268231,1027.6749706045591,1046.2114834334525,1025.3351212280536,1019.157078856511,1058.3024438980833,1033.5879843225534,1020.4082206749229,1034.8712299606252,1005.7216261275404,1043.4448768019204,1024.2130581958602,1077.665760970805,1063.5708776848423,1111.2808381776672,1112.754554511628,1081.7703481774472,1095.7622926730496,1118.023289707952,1134.2981234666108,1112.9637794817324,1181.0129704813853,1159.33738163062,1175.6572499636268,1173.9761718625355,1154.9009212073734,1172.0759266142638,1168.9438963787777,1205.0544415254788,1190.1113081255842,1182.1431645790738,1174.1118071529095,1172.431124501102,1145.8203412830935,1135.038669757109,1141.8580047150572,1116.9416217165212,1091.8980817120237,1080.2098491617971,1107.7576478341186,1127.8780959468731,1098.3979355285237,1090.3383714488648,1072.7992516378656,1063.355894418048,1111.0067498711144,1068.0032458491075,1092.455906757265,1066.144454769923,1089.9582337560698,1120.3187063540463,1110.5249379768536,1096.316180457616,1085.7096563471935,1069.9609798038864,1115.9527286262964,1156.3869870609844,1105.7158497811636,1092.7792708820073,1136.1895568490884,1121.8002452150981,1110.0585269351325,1145.2997400413235,1141.9471390209762,1170.8652271813153,1192.4603275459342,1177.2380974995635,1161.3052732198,1169.3373520499413,1155.2319282872984,1133.9937014744867,1143.9630173442183,1103.3688730537901,1114.4983015849666,1123.3725361998966,1098.7411716592592,1163.9154172648812,1095.6894574800904,1075.9156676486791,1093.5022118239945,1110.3583127895245,1118.5816041923345,1063.9613243017745,1123.6922481759595,1125.1903849589812,1143.1055626397624,1113.2570094849336,1141.326432729062,1150.4354853762575,1122.936121638024,1138.03485716818,1123.6015191455765,1126.7511036922288,1134.9806079181235,1141.5223852095494,1125.75455282243,1152.571452939385,1177.5424882891773,1163.361318856039,1155.0778168438112,1129.887706246087,1132.9148869786688,1139.4586224325892,1137.9465730892923,1162.53703289489,1182.1408019568894,1142.884563622774,1120.5271024335113,1132.1066198767135,1116.5219442643624,1109.120476836655,1088.0145060181064,1080.8806057361592,1074.6965434657207,1075.329709548196,1083.9270499474355,1104.8014762261864,1093.3221145299055,1106.6595008615702,1050.3973198928288,1070.2129182297774,1104.5015256178722,1074.0584132443466,1069.6428823157787,1056.09542398037,1069.785996567818,1048.6102201519127,1071.7377146868746,1056.5151604977605,1032.562528492064,1052.1106021222215,1051.7007382504532,1053.0125438497305,1076.2264519786127,1029.0062296003061,1075.775219627406,1049.1232778589172,1061.486484601582,1055.9769768872584,1073.5605393769877,1095.7401687467727,1115.2449862042467,1074.224376078568,1089.7365715201304,1072.9356689434685,1030.1858505208652,1080.9076093898664,1073.5942798524477,1096.2899235443003,1073.623387627032,1021.5985093652034,1037.1293451257109,1040.6027239697578,1023.4786225360413,980.5012835650527,1016.6721823168547,1007.0751766151681,1027.7780020257476,1038.833494021944,1071.1840187424032,1043.2647082072074,1064.8295344133146,1055.873685951609,1059.5945894106794,1050.9535060756177,1045.4023079951214,1044.599365701114,1072.5793082969565,1052.8527818814248,1053.1391615011896,1036.0739549895377,1051.2938247129127,1145.409486460199,1133.0416553561681,1147.3197358276575,1156.9261600751952,1156.9967779406477,1187.2970549253441,1174.7249131788171,1198.4920894750182,1153.4501019286372,1189.824617290109,1169.3033402516096,1206.6436690925746,1171.8360848771106,1149.7054820362919,1176.1254132504264,1131.0707862055094,1100.711419820427,1123.6467871651246,1040.858128171123,1046.2924675337458,1045.440022741301,1116.7191759911996,1044.1947190472367
1054.1667512218928,1073.2415618453763,1091.113131673047,1059.2009809217352,1051.781912339052,1050.9081060153328,1018.7585421124996,1100.7667610135713,1051.1523301276052,1023.8153682389194,1042.750582322811,1023.7439389224168,1008.1530706534742,1001.252532070273,1046.0272256039177,1023.2577727020196,1047.6674261144226,1058.8990682192139,1053.1842061883474,1026.7731630430585,1080.6344881426544,1077.6061339708026,1083.2965322964683,1102.9961037369646,1112.042672800561,1099.3368024066096,1114.8344471975709,1147.6780278170113,1125.4955554665003,1134.8723706923897,1177.453056543735,1173.7590403618894,1219.2872105850595,1218.9238155149997,1202.7507997550094,1186.157640463699,1186.9490329921214,1169.5853762084641,1143.8828444450305,1150.3098439348867,1122.4221340931467,1156.5644721657063,1114.0031275912083,1139.945551022796,1098.8468296247163,1097.165830262459,1092.1278779407928,1054.5841442992648,1142.5231349427793,1075.3162556253958,1088.0000115156631,1101.3793005544833,1087.3099664244417,1128.3255396267273,1094.1944742225953,1063.6839441842626,1047.1965439320593,1061.654850839895,1065.1942104170744,1077.5612408706547,1127.962651373583,1088.3030292412652,1075.5132648280965,1079.437037253344,1128.5609518198503,1111.6971676926294,1130.7719069149682,1126.2012096147039,1162.594224995412,1181.6662730686883,1167.1914545471395,1194.566614244097,1154.9515951203869,1179.4174170637384,1220.7276731891718,1188.7686491463116,1226.9865974786796,1166.4962660329402,1188.556862367064,1155.0920118400638,1166.8539694157776,1156.805761901339,1122.1137228976534,1127.322991747348,1130.8553976606788,1116.7752936343884,1099.7915859874415,1125.015641540681,1101.0102274784863,1112.5903991000057,1091.796267523621,1104.9379692885127,1102.48109211271,1137.4055214973407,1153.886481622677,1145.259465915446,1132.6980069690153,1115.8808786164132,1125.254414845863,1142.2896043380697,1155.910829222094,1120.656663082626,1150.8652732710254,1149.2872847641038,1138.2237298711148,1147.2218241678343,1151.658195253859,1154.706628022625,1181.562050759246,1165.7921708934903,1166.4506483445318,1184.202969348908,1167.6244425409513,1135.4456022995096,1126.3758385992305,1122.2992798479538,1112.2891257155547,1136.4898144942297,1077.119531066646,1119.2526841397855,1082.1134798022129,1061.048069358807,1071.240073178184,1049.2085001095043,1107.6007403135152,1090.4367629954056,1053.7282879939285,1065.798806445125,1078.2940115986473,1093.1575034538064,1087.7143221850786,1066.7260205421783,1092.6788160057276,1067.2401695777294,1066.9517888028752,1030.2774505015368,1061.0608406669987,1051.3347556055426,1056.5828670784083,1040.8608025181034,1050.5986081593612,1050.4401299843582,1064.964091267542,1066.3238071892827,1073.1123524064506,1070.2585511514628,1048.4238154385453,1087.6586426703082,1075.30866145741,1087.4186195335828,1113.6926012004606,1086.153973806899,1091.4944099352274,1082.1702478186662,1068.8836397147002,1089.6231110716171,1028.5186471889137,1085.1653169386004,1054.6569852547584,1088.0233484077194,1020.589629696528,1051.583612841139,1017.9346373759356,1052.694748721493,1045.026105675989,1022.3914738519771,1040.4536518383015,1069.9485639594252,1045.6007741725791,1054.0732952082478,1040.945540600762,1043.1037761596967,1026.0579843828996,1036.738284738149,1055.7579065600855,1090.3694865416574,1071.6084817421383,1066.5760868855612,1048.9192381949197,1111.6326126625686,1114.4785252417728,1183.9098250866555,1132.7347691355878,1136.623067801001,1169.162211419778,1198.203705395203,1182.4448612331023,1208.5577976552395,1227.126879850513,1243.9796551355846,1202.3807460992737,1182.8298855129747,1136.9513033629203,1149.5688113204378,1137.1751847078708,1156.9901993408355,1136.9449490972124,1056.4860283628495,1053.8125715061456,1051.2684396447037,1054.580513900797,1008.63635239279,1024.4301090720962
1049.9008643595912,1095.5533491380384,1047.455223467641,1040.9735763640901,1059.600890359741,1033.898360191503,1094.0852500933356,1077.3437017280035,1028.0500537098944,1023.6166931792778,1031.2547647616461,1044.2603139297812,1054.3599010252588,1073.67190215299,1051.5540730033226,1014.7889744945413,1035.6259390637813,1032.7848784738633,1049.8495495207915,1029.8822084065687,1091.8267079513926,1029.249695676991,1049.4407484196017,1108.3622322919211,1086.3251629826461,1113.547631062215,1130.7494154649846,1141.8095461122148,1138.796402047844,1145.5463018735577,1154.6380012137356,1144.9625236029979,1196.1334535315189,1167.1429001781191,1160.1239673630193,1173.5367366679923,1145.1517272675337,1169.4331994318438,1158.9530080975285,1155.1932987238065,1158.5716456171585,1108.0418135972097,1150.5863652793028,1169.5735716771137,1143.110098907489,1128.7469605111269,1152.0002489843068,1117.295214110714,1105.4630735523535,1121.4104065224565,1088.7001393097435,1068.6239078354804,1089.4636608048588,1105.5582402831822,1127.5175744986816,1110.5517020071259,1115.3036155296809,1099.7592343714393,1075.582503482611,1089.5242722670555,1042.825978464526,1117.8556081104368,1081.868342256947,1111.1421732675706,1129.3419810924638,1113.7484857319391,1142.2937634862146,1142.3204615077466,1137.9837566310796,1131.3321177250366,1174.5228115154634,1215.9271833335222,1201.6537812066479,1220.038850996096,1183.5977352141688,1201.8612236995825,1238.8723013944323,1193.3137818910902,1206.7735054381444,1204.7026665903186,1191.5847909639585,1148.6172618008338,1162.5378568334327,1165.3922511613125,1140.9044251070266,1170.976230025307,1140.2456886426846,1162.2773602467046,1104.2480813961104,1118.9100435720195,1104.9255214643865,1139.6157002252953,1101.0457804696325,1114.798396347316,1109.2835512825961,1125.8507924845264,1161.8972465643874,1123.2530282806385,1119.5433329179114,1128.1205193356295,1104.626126424158,1094.0457881324166,1157.3279732927522,1167.420186463266,1147.3611446148402,1188.7844406637798,1171.9316542833335,1130.7285049880397,1177.3501819402995,1184.7377813553842,1192.517826063834,1176.9551949041686,1201.5169651423125,1180.8921727659258,1135.0220660089685,1169.4119737902238,1112.808553572334,1126.1456811800062,1097.621730415201,1121.381364818129,1093.6721696844613,1081.9446144934639,1073.8015506128477,1020.1654603520099,1063.373757904518,1088.4700833045729,1070.7402860212253,1086.3592990078682,1079.476231920683,1075.0177979805735,1100.968851207138,1095.602565218945,1072.2082539091098,1070.9355877694848,1087.7070304345011,1084.9766507783395,1065.741691121655,1058.7932850840853,1081.7504936410458,1069.824941234758,1039.5490238479795,1050.282509144144,1097.2393320587296,1084.253388554875,1059.567213461336,1097.3244117260115,1080.7834257983789,1075.7517219255278,1071.4063218165638,1122.1898725264766,1081.4651877630677,1063.0269807132108,1076.0369902933712,1059.6954860859573,1071.0799892665882,1047.9939467290621,1065.1082265608097,1058.3880617755976,1101.711095217587,1048.482862278952,1084.0875931642997,1114.6107465911336,1060.1643388551568,1056.9214861148191,1055.3498006233126,1045.3912647663847,1084.515015768817,1054.689780491279,999.7252188227259,1022.2433090704004,1031.7933724689676,1061.197196235275,1070.120801825319,1034.677564967715,1066.3580248478402,1064.9504519167272,1075.0960228260349,1094.860137829368,1105.9040887231017,1111.7373071453967,1098.6098464064737,1149.9432766966156,1114.5997379458022,1152.206462587053,1142.0844456990562,1155.3954276182208,1197.4212094064012,1192.385727303916,1204.9084961057208,1220.785027841034,1203.2666872740685,1206.0047178176567,1194.199925106863,1104.8261820533512,1112.9339533479447,1159.7567421395402,1139.442846025876,1095.4587859770836,1086.8804243247728,1043.2747270756843,1025.7545150603987,1042.012696287264,1000.2286184045004
1070.5052929966582,1060.2508355198277,1063.775653531164,1073.7570425782017,1030.3887881638673,1066.7777952351564,1086.940446359094,1038.0830578981013,1030.004393264693,1012.7315460034994,1041.6972734631397,992.600158515692,1027.4806191498708,1037.2356108481913,994.7315526785435,1048.6075092898832,1026.920229921304,1015.1886751445727,1047.8336877973272,1045.0677859839968,1053.1694109471462,1055.565242864527,1092.7810743389168,1101.0482118426787,1094.5604741599243,1071.4525037152691,1097.5383652463377,1167.0854527764573,1133.1849445345154,1112.4782196461533,1104.3274536820825,1166.188669411619,1137.8049986145513,1171.0954489144747,1206.3901796375244,1146.10575168656,1162.240168274899,1158.100349114882,1185.1261224863713,1137.5168232567012,1152.4643835573022,1153.096017864774,1120.9677470000377,1157.4524224876611,1115.0291946492935,1100.9065282699455,1085.607715992697,1098.7055115867101,1127.2694703749382,1085.238865757722,1123.9224423275039,1136.8318616660385,1094.0123521641187,1138.610581810028,1088.8799625111014,1098.6529955968404,1111.4578684617304,1078.3623421949364,1099.4613670808199,1122.0391255179386,1078.8604537221593,1091.0357883536672,1104.2455168114623,1090.7796832645786,1133.3136441097513,1146.7463216070119,1149.7723016151242,1176.1648286558927,1227.0296884068082,1202.2125225405857,1237.6970140221842,1203.7304319338045,1203.503184647975,1250.3676146161947,1190.2474306684198,1254.994811666522,1271.2254616231432,1212.9594691211378,1237.5038389511985,1231.365584707955,1246.9137802271482,1218.758322541308,1169.3106193921471,1186.9608420098216,1205.5062407066066,1148.5730994612704,1152.1584724780228,1179.678792903907,1175.0062090780448,1124.3467481434138,1140.5814889837914,1108.363377573368,1116.4979005837104,1101.1582565119018,1101.2293565271557,1099.4961571044882,1107.2486980668118,1071.0735097022744,1105.0094571283034,1113.763036159822,1110.8331614190165,1141.2402680806074,1120.6852550170959,1160.0984381439885,1195.2860695386503,1218.8051108467232,1197.5180389799393,1185.549577553461,1185.212497613946,1191.229832446757,1236.4357885869647,1205.3447078318493,1192.7552418519833,1185.8353887794965,1132.3485384272012,1142.082282552375,1152.4945764489491,1152.1856143190907,1113.5211385626205,1130.3561263053653,1106.5804891820594,1112.0292135857078,1053.3667650964255,1076.3730498078785,1116.2311810970568,1097.9322436140953,1098.468600107398,1095.1825906044678,1124.45619202445,1064.5915455070153,1146.6019362141053,1108.532229548116,1093.5899803658403,1086.5944987648904,1107.1948906114217,1086.3520487944095,1106.4367251529081,1097.1640128174581,1061.984101782216,1083.0017527415498,1051.8844842534838,1078.7496417048278,1050.8489439839511,1058.757501312056,1047.8205359395286,1094.4378809307063,1090.1261114522965,1060.906122297095,1122.2740271995253,1077.8796802392449,1088.010333703489,1054.8919200504301,1081.6583118384012,1071.4408737531032,1077.1809380465238,1065.6398668182298,1070.6169910650108,1075.903862350084,1056.0053073079837,1070.8854997677083,1087.370009310069,1098.3967501756547,1074.5509170475696,1057.7721049611316,1042.8816563407665,1065.615664218944,1026.5275227360594,1024.9617416541764,1022.1538414133265,1008.3201158157058,1047.09961148653,1025.0959682632356,1024.554776685478,1055.6992394063464,1010.793838476608,1045.5786454104184,1092.6940086547395,1052.982213631205,1065.7515170308197,1081.0176755615132,1093.874672675198,1120.061169646492,1127.3831005539948,1138.2271084669558,1154.8036290790149,1195.740413791928,1179.5110792452328,1194.45289647864,1185.15296382237,1191.4992850791677,1187.2323001295497,1198.9551057864217,1143.1588060810523,1122.131572015106,1130.8700783936767,1106.7046734605574,1133.3236025247795,1110.9324333319898,1079.3769597094054,1045.088016078743,1064.1759127711334,1063.1191145761554,1052.747058856786
