182.68397864195552,0.0,186.35666526759016,0.0,0.0,168.73790681493387,198.8144758289185,0.0,193.20205062907797,0.0,179.3417502116446,0.0,153.4413698828971,161.66753391333344,184.78421157673475,166.60934069711885,165.5537739857127,0.0,181.5373628883957,154.02334853632647,27.07385917336881,0.0,199.53250914720064,0.0,3.756899186303382,175.3060130415276,162.32131760247654,0.0,0.0,10.407549321821211,168.73665981634136,191.72757293722483,188.38499141780272,187.5442794925261,0.0,182.67181643942135,21.565184157319344,0.0,175.57982787121804,141.5720486228721,0.0,61.39613946452897,0.0,0.0,139.50031952033868,135.58160445901854,122.99533552443597,99.15681947745196,123.14922101618333,111.27453981766038,115.69727205746906,119.2602262790858,134.07079670328096,128.3073105634672,147.4897880810698,154.06514876833927,149.69192071751291,149.6195490315095,160.36740974516158,180.7975709732362,160.22527461581174,161.6751311547464,165.0911311495919,155.37131043744566,158.63916500323353,181.71517172310612,130.34542626199348,118.69714085018114,143.30373572672806,159.17258521184434,186.10954115208492,171.90094102182823,192.57249908930106,0.0,167.90300939988444,180.36903061309764,23.510166853120918,0.0,0.0,0.0,189.64967608712843,196.96369140441797,0.0,0.0,0.0,0.0,0.0,169.18433838664225,0.0,150.11807858568736,0.0,0.0,0.0,15.246143525828973,0.0,155.7557451892816,180.31513604185773,0.0,10.07620168667515,200.0,200.0,161.6375659398801,174.54940660546458,154.32025451297037,157.54961897457022,0.0,167.50970084402658,0.0,170.09857922451374,147.6654377362388,162.35470441291963,0.0,177.7738503063202,144.52596163216285,171.50017818819032,190.14052196624348,165.5188427035194,186.26584005513948,111.33504060267327,0.0,162.542444051813,181.87296415721985,172.8778116822245,163.28855200532348,11.942128204785474,191.07799527589518,178.0800389945643,165.03344568020773,151.71093260333788,167.72800302738472,178.84524947632002,140.94444995267753,162.61744270747468,165.77812359924332,180.40755088153375,174.5545818380256,0.0,197.5970023199518,0.0,0.0,192.824662035156,160.83473965675768,186.43363039379773,172.17295929277483,0.0,195.67716693646767,200.0,0.0,176.72266236693892,186.19843279502987,192.1242084260155,0.0,190.4512671612286,0.0,200.0,200.0,0.0,0.0
166.35737252624577,196.8330829880883,200.0,180.3708891161562,189.1631168351796,4.047332000141283,196.3749087363016,200.0,0.0,178.50443818248473,0.0,0.0,182.26623213270315,162.99712406117033,0.0,0.0,164.6550414628906,0.0,171.86484691268114,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298353271078677,0.0,144.26588269581833,168.10831544556194,108.36893202463713,144.10319406753598,168.63244215984537,0.0,92.22856311466155,101.56694368119105,114.50198469425128,114.01425863301723,89.9307069151059,104.80825162808604,129.38111050948547,136.1094042156222,131.03855983996232,126.29803913545818,154.37124362172437,145.10809049281977,120.5957274682224,151.10950506023823,146.62231902441195,154.51546025346843,166.16632980389693,0.0,176.58724158969576,169.1451020752629,178.01346261805097,157.3634738104612,157.20909673597876,166.4998799049511,0.0,145.81108929543677,0.0,167.8530288366696,164.71341840302952,156.50827044540748,176.5641778024869,0.0,200.0,0.47396209940048983,187.77101716136966,0.0,0.0,175.11017417636597,0.0,189.28342207091683,0.0,0.0,194.4973520488652,0.0,173.4172203391736,0.0,0.0,0.0,0.0,1.6220199235470896,6.1035118232170875,0.0,0.0,0.0,200.0,0.8384581664571951,1.7794969865659485,0.0,0.0,0.0,152.3471291978759,138.75602336716292,151.12886978697298,158.11619807860694,0.0,150.27193772212206,155.12739073787523,135.88268707859945,179.84380136853312,0.0,179.5853359622528,0.0,170.70168587029863,0.0,125.62457902319605,157.6763221762242,166.07012784632605,161.61530301644416,161.4243123456733,154.32866578457342,149.17331527566017,154.781362921497,0.0,0.0,15.995850244620433,173.26193377947317,174.26110177227773,156.75593866571063,151.0496331806576,0.0,175.57451599245533,181.87020597517102,182.32026471465548,191.5016254683303,161.20049198126392,2.06112541136151,84.5022490695999,174.1476577360251,180.779817462748,193.42646807825534,187.47016271236805,0.0,200.0,186.39674702756864,178.73817920426944,0.0,195.59369623590274,0.0,196.66969623505747,0.0,200.0,0.0,0.0,200.0,3.8688722597099794
165.50053126257572,13.388703864686285,190.48488435041872,180.80832025663173,199.1826902628637,0.0,153.9144903469297,182.18775718210543,0.0,186.15591744696945,158.58896272582044,192.91399684207926,156.15781508774666,183.42921065051712,177.5553882097033,0.0,0.0,183.38012778083282,177.74367752589325,167.90433393166458,165.02781006666928,200.0,179.46877800273418,0.0,0.0,7.074171245053261,0.0,0.0,0.0,0.0,181.99999526334878,0.0,0.0,0.0,192.65160257705136,181.17768501836477,1.1801867953310403,0.0,5.945853252399283,0.0,173.02933808892024,0.0,166.04811284785723,189.61711583950012,65.85827957780288,106.09991344961183,123.4996452902371,110.48647513146508,115.66732160383778,112.10467088843798,128.14380595960995,115.79371030314115,135.44458546626632,145.54421448584304,137.85967048354442,155.15101569715347,142.50091682520622,151.5115211955862,152.44535731053313,146.2322318944028,142.06678603777968,0.0,165.47450007545163,179.9732024371799,138.86190518106918,159.61897884826098,165.13465820931472,163.4998057046079,169.63624824709316,174.44533593749628,153.29823862525993,0.0,168.10940074666306,189.01219860202679,0.0,0.0,0.0,168.6002747032388,0.0,0.0,182.3897086702771,0.0,172.09613456148648,178.53777611242975,0.0,0.0,200.0,0.0,0.0,0.0,187.5343105149856,174.34766411592753,190.76415233953523,199.31334756030887,163.567628424043,2.758389134889625,200.0,168.17828906093325,189.19140712332842,36.43282590471476,64.28489521890916,130.44559836461596,159.3321559731221,146.06740599510914,109.85960777826844,149.08872311189205,137.37554929043557,0.0,156.25364145510778,0.0,116.50404084529949,162.58701988291799,185.37292500894327,178.53929099723797,162.96781798042556,158.68335438607437,172.16114422202165,181.34038588731724,0.0,0.0,0.0,176.0702586446138,200.0,190.64862347967804,192.46701218978967,171.86022672796895,200.0,184.7307390143145,200.0,0.0,110.47456582200088,161.94456831730284,182.3622651478137,162.39498139134398,150.5142679259738,162.57274358629644,183.1205205012245,165.53845673621666,0.0,0.0,168.92622093076014,176.71680635238974,173.18148281649576,140.7204978699635,200.0,13.716938369194438,182.88031642401177,194.3967091820888,189.45630033166537,166.29666487312548,187.56618478186775,200.0,0.0,0.0,195.02051687268667,0.0,193.62492531119472,200.0
175.91750477450228,181.89251291777538,188.9859642092968,0.0,170.08115968843282,180.46177029326634,165.66334878029735,0.0,0.0,173.67193907898942,194.73785303444856,0.0,167.3762443892849,176.81026847354835,0.4815232804373787,0.0,182.34098581481715,0.0,183.1999130004036,174.17300714772114,172.34333026591665,200.0,0.0,172.39518306789347,1.5614443428674705,182.71673340213718,0.0,182.30802800845285,0.0,177.75019156158092,136.51795273204772,10.905589765620524,0.0,155.5881819346035,0.0,171.38195365816927,0.0,182.68514246973464,193.66818571194412,0.0,42.01466988298751,0.0,0.0,167.7774404608855,81.14043028432349,92.32930053233662,97.39425877292663,105.85061594906963,83.29811325771529,101.40431349337473,89.13508491450412,139.31875957711625,141.28515850750892,150.91694606989762,0.0,151.51064713588278,152.2712658224374,168.26022033610764,156.26751018506673,173.2381243081442,170.74094318348614,152.78528678792833,182.3689020737949,152.0572688723682,146.7334829112841,137.768826313946,152.58886058201276,160.10118293240183,148.6850109553907,181.11028925061566,159.91879190568747,157.73820559713403,0.0,0.0,11.807932206070895,0.0,178.58809918097046,175.66168256289734,184.57104293903197,171.77084208639124,190.47687608121484,200.0,200.0,200.0,0.0,197.0821243169775,0.0,146.6628046652724,168.37838414545868,0.0,194.75793937099172,161.48756172297433,0.0,178.1105772441934,9.648996287136757,0.0,174.76769961559822,0.0,180.93808546016453,57.078729115810255,0.0,64.58195136648081,125.58079564728347,0.0,132.00407052396912,132.420986012225,138.49600866452616,152.37286689658694,139.78896468671007,159.69579094041694,182.6649146187589,183.40610922924566,159.2196023619982,181.41456851394673,0.0,137.21630439615433,162.24214647705145,160.3249580362618,170.93109125199885,158.3247518917845,183.04331869400357,0.0,184.77326272052542,171.43646392982942,176.6966450422408,200.0,0.0,193.31076271988638,147.58514689486333,159.31039405920717,162.753873108487,158.87198887736085,150.04270734979934,184.48778769724035,0.0,176.61476680261117,181.7283539227115,0.0,181.27746765361942,188.6553700560451,0.0,7.8350210702392395,0.0,0.0,0.0,0.0,7.755944435427535,0.37353146786618974,191.01690193247813,0.0,185.18581598325306,188.89912637769075,190.7928530482291,188.81117840958774,0.0,200.0,0.0,161.67644732994827
187.84864281404137,185.0082387926407,163.01173963940818,168.28097297632686,178.95753425477395,180.57168616068657,0.0,189.85015093658956,196.4482707915302,172.19058809646305,193.53008461232196,187.06899431961241,0.0,137.62969696706875,161.56126899815018,148.03510586742146,0.0,0.0,0.0,0.0,196.18538958880947,24.45288253451041,191.83756144801214,177.2451678263356,164.72213095237237,0.0,0.0,0.0,18.817778159873743,197.7742797382595,0.0,0.0,29.629408060640873,200.0,200.0,168.5392579594765,0.0,0.5407824399399968,157.37343074842107,172.28129015203692,108.80532622277973,157.3289837746613,97.23442425332941,70.35577355283202,101.49044146031737,63.46710019173158,100.09388746262691,98.96942361966435,97.11819715123093,109.77681231539837,109.05596337085989,99.90641805670967,119.26731621170607,144.57751499417816,166.6290537020142,156.96975588735125,154.9970368113716,161.7020174124522,165.1327763648246,158.70560487734843,156.1997020907691,0.0,147.86166008802968,169.29974120058128,168.93737005505366,153.92040374934695,143.12211741783526,145.55262569789045,176.416252349467,0.0,171.58264612958118,167.45170395607795,182.9603401951296,165.12777453153086,185.34971359614548,0.0,0.0,10.47756028948907,0.0,3.435452501793516,0.0,195.21463319644852,200.0,200.0,200.0,1.5192798431258754,177.75042563881397,144.64676033541508,0.0,187.3964361025399,19.81180943422529,0.0,2.9673836092559416,166.93781965431344,155.8555146304264,181.181300562657,0.0,8.266299809707037,178.6809706119543,0.0,72.88351596636649,85.90899145314194,142.18337548039239,135.43818293055492,102.69360250047498,119.3897087068611,120.000140820612,0.0,128.5677797698773,159.95893402200338,166.40793257965137,0.0,0.0,161.37546754179442,186.8554872959446,168.92101340761897,155.25547124621036,155.55086657402643,178.67628645172468,0.0,165.57867782493918,167.8966760077274,179.7636242127763,192.0723969767123,0.0,152.10571429864396,171.41869594934295,185.637090472069,149.72210089694647,156.00771388889058,160.82886706168676,166.3240469402944,182.03714392792259,152.36851058264128,168.426906410055,195.24147690860266,184.6618407807932,166.4158392999688,149.33220633704806,0.0,168.85753082093117,0.0,180.99908306678367,161.7127281751994,187.4705147814751,195.31078346012052,193.41932472006388,180.66109127131668,0.0,0.0,173.27630248511693,178.59735856981018,175.34676495911407,0.0,181.68175988719818,190.8018108211681,1.0072203310285506,138.77723478382663
151.37042258939712,165.03303936986345,0.0,175.20747578724774,0.0,187.0909529879922,179.23850382261006,170.26640970309623,0.0,200.0,173.63244254910975,0.0,194.0664617190294,171.83750258272408,182.39750823044744,185.22676867231328,179.34357245913128,177.80181923792728,188.55343521351855,162.81583339016507,0.0,180.83613487495577,169.06110795328757,187.3416675886374,7.94428490126211,200.0,194.14404385562872,0.3286871001851592,177.31308899576646,0.0,195.5619563806514,0.0,200.0,0.0,0.0,152.71394989628536,192.21730900176263,0.0,178.51508713984157,45.42130110745555,184.9623126127283,182.1081788652644,12.965886790956906,46.61664769158074,41.6945932451468,42.786672337456885,81.5722905227295,68.66926448440375,90.0202849330914,108.61375605832829,94.07026595561652,127.9373366195035,138.2430536277928,149.53960535739333,133.6841804707925,146.30237042534293,150.95126473829,171.51834790589385,169.49934628419044,155.62457815558088,163.7775040072013,159.02676677622532,152.76107347849336,168.15175431897416,155.69136344076918,0.0,149.04585943375238,166.81540772099655,155.37395638255717,169.48015527904792,167.1289490610275,169.08589627471758,0.0,152.00789240509206,0.0,166.45855762875175,120.90379108001062,0.0,181.75334278307946,166.93219485500688,189.3628232394303,0.0,193.6186110662665,0.0,0.0,50.86151323427854,186.78748542154267,191.52595441851952,161.87343568648748,200.0,166.21968559023986,170.91488048283904,177.39863573880854,12.597989813115905,167.4003785618851,139.37594056717745,12.622847628047005,45.32109326288806,139.4824914147017,63.579380218447525,0.0,67.26855263686902,25.429808840217053,124.79584119984396,133.11176091165535,112.80074242581473,151.56201468769632,119.43571702774283,166.38404491709898,156.89938103777143,116.8830449681932,0.0,15.760322586512451,181.7549020127047,154.50899443675934,170.30719963142369,156.99343869108705,189.6246221038512,167.9249959668663,174.65154306969237,186.04450756396253,198.27121090193964,200.0,167.03294011777666,53.14768762105589,200.0,0.0,197.57263483336283,4.971515314773125,135.30246430285717,0.0,149.58125538256948,157.35010233195288,177.86448628163407,183.54843094371904,130.91251519628716,159.7879144984955,0.0,188.15563377342124,42.529541312563325,177.29057841161014,162.65703848812498,0.0,166.48176593771367,180.67063025026215,191.20938015985308,0.0,197.56550507403378,180.96883389776798,176.4648995189852,0.0,12.777880326200048,191.75417739509575,197.5232442162413,1.471930024680931,196.24789847651502,12.764742496447022,0.0
0.0,175.74625101377148,181.32577471220387,0.0,180.97987084455426,177.96726762233715,198.75465930108274,191.24878736006187,0.0,194.5075115977747,191.25955597639447,193.56565758656654,168.54425534805796,183.01686495099023,194.79864969960073,185.74242645977282,0.0,169.8419142306119,200.0,189.85083434572485,0.0,17.479201582222633,174.59743054072968,200.0,200.0,192.37343637834016,0.0,163.41986330721315,187.93076285863603,0.0,0.0,0.0,0.0,2.083609605183922,83.16861046575555,200.0,170.48686907245747,193.91762906027768,0.0,164.84334924379434,62.77694222320614,36.19220887268097,0.0,91.53006565049603,30.628096172030414,69.7410359567668,74.93160919592519,84.59322859664529,78.64467540780197,89.57574176098342,129.58614301064148,149.26017732659332,146.77411711819943,136.42003702957666,145.25519005641897,146.54090400144807,155.31547689927285,148.11725722260098,153.22210733846757,155.01301741710188,174.50005509500568,144.63893959068744,154.71045483422512,171.069476016542,163.29065841280465,155.7701099489425,0.0,155.96327928552003,158.87369285551128,165.4602563119669,172.12786802396388,164.89303053542133,0.0,0.0,0.0,25.0417564175383,0.0,0.0,0.0,199.0204102505341,163.3884535266685,178.67681626084342,175.59047980160057,0.0,17.114138784694994,0.0,192.99073397565982,0.0,182.07995241893428,199.61157370342977,0.0,160.26402320086618,149.06617222714905,172.64617183724135,0.0,0.0,156.59108572957214,122.2967161504178,0.16007411466572635,103.26485714613993,100.2117485083094,135.62373320743689,152.10518637150906,108.86335369395843,166.60555409876568,138.14114176555714,131.1759668245762,142.77720134827305,51.40524850891268,154.40406812911064,151.4866989298932,195.2479099776755,154.27144120310183,178.04031468964706,162.22319647455717,152.39770641767998,160.23716445830357,164.53223004455995,0.0,156.64829687878537,178.68278111933805,173.31919726630474,176.525300280387,200.0,0.0,200.0,6.23152106209864,172.8973272205663,176.7402241723688,168.2479402014254,161.65678818414722,0.0,175.07164898677192,176.0650078519757,179.4957403920687,192.82923910700873,168.16171142379667,178.66427785119842,161.33429994946493,189.7021922809723,0.0,16.1910719852091,124.52381814658716,160.149175104965,0.0,156.12987489884878,101.08505086681461,129.83265496658535,161.34004744999748,22.496907957449636,10.58973143938796,183.27913581163543,183.23609245902597,0.0,193.78356937364273,0.0,159.0344783514984,144.72407975137423
150.94254680900144,0.0,184.75580485007526,178.59302793898715,180.57986420773045,0.0,200.0,175.25851202215907,0.0,0.0,0.0,0.0,153.57509040188137,191.07798486704357,176.6644509739186,0.0,179.78235315960248,0.0,1.2863681525027977,189.41221048863932,191.10344527904064,189.35863884331107,0.0,7.617466624177226,3.1781363223634758,0.0,171.40074043043805,0.0,172.41813018107376,200.0,0.0,0.0,189.74857272673606,3.6929819480706403,0.0,199.70057455157144,165.7559653620157,2.3913803297896585,0.0,0.0,165.65663221750077,13.034825521820416,18.360418481342236,131.76430474421716,51.00472137557004,57.28106039323502,80.6169071790563,55.4698698027988,93.78636695769961,88.97947858945024,4.4976169043528955,132.9387595746929,125.15747120544566,132.36135105764538,162.10075716930453,156.31064776047742,144.85049656122845,163.38887134788783,160.76177656545897,157.28383313149038,152.07618787607487,154.13614320311478,157.95532722129226,171.5768378475298,163.7228568244565,162.67459226905254,135.95870539122677,159.5721358771544,142.47194595594067,160.02119175400722,161.71847562753084,178.42175405878385,34.89861446452616,192.99246201117205,8.44366384061139,6.144472543823095,0.0,182.99054471276875,0.0,176.15278775297102,0.0,200.0,198.29780620727323,185.26036817928292,170.1257101004113,178.10277428880903,168.82475125537445,194.68446421589056,188.4903132653202,7.151646064964121,1.198695500074262,179.01747946378623,180.05950622228886,185.49412813142746,173.78005699359102,19.196857075647298,47.90590103007515,0.0,0.0,159.23681804002084,108.1979251146827,68.9139393186717,117.11649366646444,182.06378052973503,107.99721695683527,145.27308983075542,151.40789430017534,156.1588447569047,0.0,126.70287466815216,143.2573377873209,178.10547848972362,175.31676526962232,169.10485389049038,143.00327542028384,169.1788117193665,170.0453191645453,4.749886644709083,147.09068075942793,172.54092312131232,0.0,146.9122966027073,0.0,165.93506097053609,167.99970331765607,0.0,185.683291960224,123.78141473555061,148.37157909037757,158.24804194873667,166.08199048302288,166.5141723780869,164.17428700971612,185.20886077352887,174.35909151662514,191.58489680320574,174.07854792610394,169.51282686281903,193.47486711585364,146.02467124169186,124.43259964004619,185.0123197372716,163.93714909059824,199.3736646916632,25.93501665171037,82.1381923985372,192.87513648675966,0.0,171.3280039175721,2.574858940075601,188.46449687497406,175.8207428156221,0.0,183.84756658100096,180.1094331513494,200.0,160.67304062126462,186.8812405313533
0.0,8.028420638597998,0.0,0.0,187.67348293974584,180.28714025437236,178.20005842829258,198.45853575822974,176.2319342918823,0.0,167.69162498386447,0.0,0.0,0.0,193.89347733485303,173.75826832222597,172.58498485732133,0.0,197.63645001007444,200.0,189.64744138317747,188.21923904088086,166.8232855657302,172.37449457925277,24.51136968048022,198.64601053933032,0.0,10.249161226346859,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,164.66276755261208,0.0,11.722337277000614,174.95223058328878,173.2206622501875,185.7196529629902,56.836976794988956,54.25841442570842,32.67021508958094,71.12414815248657,59.340048827599205,64.40638606816748,66.94281245729346,117.95170180997235,54.17641778802671,157.90384353718608,0.0,130.64782497893202,164.0252204933517,159.71722312202724,155.85954098154687,171.117338306096,161.41649502757963,160.4208381208839,150.02735158404488,164.43623891038987,143.98143981466006,152.62512080849518,143.07945593833432,159.9423008234093,156.57855250413323,0.0,144.6346021983867,175.76633353087976,163.5028644676604,181.90667823937395,172.65944131254017,0.0,184.26358454951577,0.0,180.63355123076263,177.09008707140785,160.13426811445544,0.0,196.51511970836586,187.91354736077145,186.70140148310705,192.78899349994867,191.42144271500126,200.0,195.91681403684802,175.3031350785677,181.08601806536635,193.0640354270674,197.00120076865073,177.23598096536847,164.06047126283443,0.0,190.5524866785035,22.246997843531005,173.04493092438804,125.44141314393181,161.47200843549143,191.9333537181878,80.12801184833725,129.75963129316474,43.687078241764574,117.89332655966166,93.74571429416405,121.80977232834988,142.9926366641435,159.72306783077372,136.01597628131776,0.0,154.75225368757006,162.10376930107114,0.0,159.46360231185824,0.0,146.60013375193608,162.23189444436207,182.44265204672647,0.0,175.61993620841923,190.4437468060574,163.5753159665394,0.0,186.4326857277042,65.22633306368668,168.09621038718473,182.78398701381664,0.0,0.0,1.5833871219041065,156.3076022712575,150.2333023436661,0.0,191.12207297448046,148.90379850854484,151.37405795357526,130.99864664401736,0.0,161.70569185601235,166.90022763648153,176.72457600412247,140.1592250240803,180.07763258152522,190.69797662387322,0.0,123.20827483557606,159.6996653709803,183.3648251560987,140.10067509179459,174.98056281535017,177.01884754509402,155.18239183421196,0.0,189.53413343531028,0.0,18.902866308364015,103.47596721228616,181.22503693797466
0.0,10.219953409177633,0.0,183.43068196635664,0.0,170.78847486242483,0.0,155.2354119412957,178.45531188314143,133.2638068030113,0.0,183.8357965050802,138.87394303790492,0.0,179.59328302137493,188.47520022831833,194.7829093986912,177.37051960868422,0.0,172.33177673172946,0.0,185.70383614814688,175.55987096380986,0.0,12.44705301029839,0.0,1.512754070415802,0.0,0.0,0.0,6.849046814731869,190.28385163021917,0.0,0.0,0.0,0.0,178.2580863068007,198.5072950483535,47.27626505999782,0.0,34.0305458090129,4.508172798195506,41.65194643565187,200.0,14.411812068362828,46.0650583827228,37.76731445441878,120.25815945463592,17.116961185807284,168.5629413058661,152.75450715678508,137.77357293908577,136.04214763344785,140.16168841009903,169.0038062438892,160.80653007657835,152.70192448561508,160.7235477813092,148.22705896282352,170.92168907217095,149.9566872308176,141.26319654420774,134.61991462854675,148.39797373415288,147.6014562192174,183.54137795232765,97.74215647739761,180.3257612796744,173.2391694903632,163.58127722544378,146.91994865821027,146.51551351072987,187.08806696502353,0.0,184.4237467996399,190.52568245472807,179.31383191733423,139.74299414061412,0.0,0.0,181.19658753697752,0.0,200.0,0.0,72.25545933074926,22.86676790214106,189.23515736144535,197.72981131723427,0.0,0.0,192.05426373261142,0.0,12.806489556965667,0.0,0.0,160.15074243585147,0.0,145.81168856836857,124.52042174443211,168.96032167518845,98.81607031685299,101.37321462984536,198.02024577628282,98.85919517329954,113.31685360304401,98.67804148788817,149.58319773907454,0.0,150.76114562699098,180.33405897698907,189.63347463311328,184.8725904922306,122.46087476145219,198.90418936608089,0.0,0.0,176.96860434503367,177.29570433757596,166.38696314902336,162.5070506023355,5.712105902139241,173.1361244433471,0.0,180.43457462778588,180.64597524213255,14.911359180439641,174.81428791778413,194.3069952138122,131.64728136701078,99.60382605832928,162.5400518406562,193.49162879280163,0.0,186.25022991489786,150.30228387520484,181.60405921125098,200.0,183.22447625256723,178.87674243813353,163.4470799608668,0.0,200.0,191.90478998268011,179.91457222409355,33.20819047302164,168.97656020809742,66.21771253514736,150.90424213028155,0.0,125.34254467086765,145.2647398031288,170.3366548641146,0.0,186.56590683777236,168.50482267663256,172.51076369910794,147.66764886349992,0.0
