66.8460389082269,66.0702948966991,77.41283165535842,57.912934055244186,47.00935470212261,31.99098607291078,33.54577161228095,34.357783020029224,51.06999384963938,35.016617291444334,43.75248144809847,26.735611805931683,13.075057705262369,16.422297541341013,13.474201163412848,19.830061942391126,7.830626389320546,10.948681748250511,13.677615144373494,15.963709614685445,8.027934751142901,21.296627512456723,4.13836048727854,20.70414780888338,12.459767064804016,22.362837273808445,7.078420090621169,12.729015501396207,17.441036379730676,19.83827372893633,4.029351816442182,17.11161889317017,28.4359444061885,16.26515398725113,8.915599157241628,20.156950201031286,18.811796025095422,16.553239465502376,11.011711270788748,25.76105317905434,6.078553602114341,23.557814747218913,11.894228595772708,10.289968462269442,11.263713310222023,10.012523222416597,17.52270485199525,28.537949252055366,41.610679963488245,17.55804302777088,36.036258642119606,29.35601434916741,24.831374202966543,20.967137999260622,19.678278506664164,23.47094663892013,9.094857662347703,5.718435666602757,4.139602007561719,9.801185609714876,16.67423524245655,8.481082889999474,9.089053031257746,12.77509619376994,10.398956874239662,8.479045250976657,9.616874055183283,8.34207058920105,10.056954119242514,12.019385242129813,3.3424427357084587,15.34281411771797,20.094381237238053,8.614765404341988,12.917819624662231,11.67534246032758,16.225055469878022,9.888318675472862,15.94188137468313,28.957743921013854,23.46022713831282,5.72560012151195,14.628833133703736,5.340910808744917,10.349978886205655,12.166234761661268,17.94443121695975,6.525682679508674,13.52412498626013,23.75158178547855,18.985054816930116,17.25529804409643,8.72780051038061,11.05315702701303,19.407462528297756,9.246908458663935,17.738039360746022,10.299429607749616,12.244130025513144,24.264986044420077,12.597335632202332,18.48027303102191,21.27400794070399,22.49646005500455,22.28967853974841,19.671232870823218,26.698796434153433,21.98399668719801,18.36153020025414,25.47368387410301,14.750651105441555,14.746960133723931,13.482474642654926,20.930244387384004,25.24963067853218,27.1931611792291,28.380408796187922,33.29911304509745,25.275048075164356,49.809423124979816,71.76523246707899,66.51594542895222,96.22680366286303,94.17959298547315,97.28653576513436,48.93808456376957,28.803967849020214,20.981650309133023,35.20284749460148,29.437783189118463,34.593895596018356,26.713287088925174,24.54621956407715
36.790840590828935,64.79833983770993,50.53822199504166,54.29011639005055,51.81226335306774,33.78095228857532,48.937120133073165,30.165055939040023,53.72376011518031,27.328405319883363,40.01157232804175,14.039718654106752,15.410008525242255,17.94129005291229,31.0564382381517,20.44345474953105,5.600112173618699,10.60805565937662,17.734036461332312,10.50889288883781,5.101977840483573,13.444830798359158,18.879269690887828,20.91627841582852,16.686793394308413,26.54780011870015,18.431902772423644,14.645764687374934,15.201173491151035,12.856945068609473,22.402204539001676,5.74116613473889,13.598605362584244,15.504874289629623,26.812754158256055,12.145703191868053,16.19634874566481,21.791570983368903,10.066035224759675,9.92267521960647,4.080840375578078,12.625189980971246,16.209967846405565,4.161347378566897,10.170312153879715,23.470441258869275,16.24988018944977,26.996694855053192,34.19713981341775,37.46082288927993,40.15891627587218,31.791247124711678,22.301305941048362,17.540921753010643,20.186023188770346,21.743059562145298,13.661927192715222,20.102757523058706,9.717650711997655,22.914191983851417,10.651735362016893,10.555430707265373,7.862929649565402,13.535579704473,6.988082966611051,12.789046499868576,7.810608168829642,7.110789329924858,20.062314264929615,4.123826366376662,10.57920544210804,5.5797247070137574,19.749220018141283,6.834166487302302,20.324630857851993,25.014499169246946,23.729741326236397,34.669440037769505,20.082003243536118,19.40323985024701,25.004391850139406,12.47857570475261,31.90969978942233,18.664377049990016,10.336589574129787,17.15264342999567,8.573707306435377,5.809023196346629,9.214360917725495,8.31619376837022,21.070913389966705,17.407898139475133,11.212046821845158,14.954955933022958,14.275889624320078,13.386604328920402,14.507406731590626,22.332608074221366,21.914108800816308,10.499737028792426,6.2776969802844675,21.499121190599254,11.160590936096026,11.062373924466877,10.812290209513373,6.240786534223974,21.885796241456767,12.576124753477966,18.72993462485263,19.042356738882265,18.93031278793918,17.099762906142736,23.10096332511942,10.737543765363462,13.11196690329453,21.559123800303613,18.770280659724968,16.576793332403984,28.81792499691892,53.91506160642776,54.923413617684176,94.72892916252891,120.39458381144883,85.73728226273934,78.98875554444358,52.952263077375136,37.28668593387616,20.203263383364902,15.582281351178615,26.6487634746376,20.638516166485736,24.358501407704846,13.646906097017
40.354583231613994,54.3922210753428,49.636026294667815,38.95183627698648,38.24449465026583,40.00544420339147,37.61237599951095,32.79850558337043,55.546983033656524,53.53640058152019,33.61811890072387,30.725411902000218,26.599991338626655,25.185404859228676,12.776832260035974,30.25899108999459,28.06968335894851,17.008732448920938,14.04868737102532,20.532398656440105,24.968712607824834,28.61545011698333,23.420359087899467,21.23516594105062,23.00914980414147,19.402709808235187,25.098023642314867,3.7309429028518655,2.626269368552614,13.463082884827733,12.36352196803437,4.868374390905392,8.767868269970068,11.753617905354973,16.152167292562012,7.290567253384232,12.662828876617136,8.085746677228354,15.57553234605645,18.597580840129684,14.317958585586535,14.356477464019374,16.39607977016856,1.836836383180125,11.700163219992831,20.9409751054069,21.727256705398798,15.510248183137854,30.14571050505949,35.54159890716429,43.94632110864873,33.21917252832189,19.899149640297868,11.464526762627244,4.8180184266405455,20.17993909036126,13.660035810538332,16.185941379343095,5.713868300133558,6.122194381186267,4.692724585851273,12.794920763293028,20.6970909506185,11.711376890794039,15.10171390179906,11.12781732397908,18.719638267992806,4.162018065534283,21.20700413473286,8.471365008463415,3.9412352743731556,8.173619944004965,16.82675822761059,20.376038688607174,15.958486700720574,30.65849215105594,15.698811948768459,35.91522569433632,32.362172033199236,29.84329990484798,13.497117896912371,29.7238789633373,15.045311296868524,16.009418159081264,21.295136464427546,23.76325518891696,19.31343296522691,15.302429586245381,18.886782963120496,26.422162293385966,11.945566812570753,25.36679637776393,16.2146092991019,3.80095080129611,11.650606249535896,24.031068036643724,12.478209339559033,10.851915874243277,15.85905122696616,15.877811750766291,3.0587572181986924,22.08125174918077,19.092512869739526,29.891766653222973,16.191577699881442,9.964093157762639,18.7104119068055,22.95018842597962,10.3017728885717,13.263243913964827,6.479201379422691,18.968800020040234,18.853280185556994,26.00250242973751,20.551258154646895,8.225342797098904,27.295253235959894,14.093746598707284,24.639413216402037,53.89702730266498,63.97261138356966,101.86890183867436,93.55531290075034,86.01870634343166,84.10650257965564,55.56505087944018,45.60303256322379,46.13946960021218,25.59503759376469,20.008887376034473,25.53232196924567,26.431731358528722,25.705009841304758
33.5617201556522,39.18258326248377,44.24162793389296,47.579397494760926,34.880300144642746,38.654671771562036,34.69340962734637,43.139353806923395,36.02124991159971,36.71213560542787,34.06707757514406,12.831597217598286,16.98062832542065,25.225666394788572,18.85331900739339,3.8181797469023104,14.313070750478936,16.598509254606842,19.88965664975376,11.035522883119604,21.594977514345544,26.361077343463574,25.521125389369175,16.243517940331614,16.196136130336512,26.232131653782655,23.875368534389686,5.99829335966144,19.53000134454475,12.304289315665748,10.516643579203254,11.755410044957458,7.659530526868871,9.326603109681255,3.018239939171197,11.326526496715216,13.204340416774913,24.280964844698453,14.314007057506158,12.509012607492506,5.3961530995297515,15.909969902397236,17.36784486820652,16.599386312121233,13.39908911699233,8.58540800671081,3.9050625125247933,14.078495255944434,30.08401720475921,34.71901775810377,32.04067031678305,21.601641249961165,32.238831171872285,9.167936704557272,26.381675451642035,14.623140267075286,21.282447212504778,16.341671048773645,11.121984987867176,11.614322010354618,10.170299588139644,5.841581337228648,17.893160059723222,7.301763174722968,7.216609962039691,24.069189856856205,19.98254756328983,6.539401642808962,2.0377266405261714,9.202757399916402,6.12266071670325,11.94667946958045,8.593375456196888,9.165114065436626,12.068537154964783,13.305836577845474,17.338472774692693,28.752934212932956,37.27817194041438,14.046705273934837,31.42805134158978,27.878894568137472,23.146018304803928,18.435722903491072,15.632762437055973,16.66637003672138,7.206220239789381,14.97886876273044,5.393911218182248,16.552630229623375,15.894567769502148,14.356751090413121,4.2599865446615555,13.703107410759085,21.7800776615663,15.07353202356273,15.465775143737904,20.592786534611477,8.280472003067318,10.990780114445982,2.182251077361607,12.183913022226545,15.43059476172185,9.527330730045259,21.570634416321578,13.54092883789451,10.336040176363586,4.549509118209672,15.936985087354097,9.504552648944287,19.695922575643163,9.336063081929112,6.644617997052028,9.141673476706426,19.8007416458064,23.28953216317385,16.64774747168229,11.782220821956653,42.4675111758978,39.461489159057415,48.18308947368268,77.97842899999785,105.03278474874244,89.91904623319658,57.90161607357958,71.11873604703129,45.74516274793551,33.57250568737573,20.466378660719347,18.100526628347207,24.74398861848201,13.893729937426418,33.12549177070631
24.73197824502793,34.79227248611062,47.455841872610385,33.56420466200768,16.544779914221703,22.40121888070764,35.569594103163226,47.31109024496293,29.80569722788687,36.29212123007676,25.894789050025,27.156398993310493,26.195886177336337,14.777005673550002,30.23660548982301,8.054134075444734,18.164126096528676,32.72429762037635,32.60532615038904,32.42503190340313,24.667319819043897,28.93894777691903,31.890752140324476,26.718305555113346,15.726452282804347,18.78041133309604,23.718851123924495,31.11616461905133,12.586848314619921,15.606121595897564,12.638644042235804,26.272991248714174,10.377395243054654,15.990012339002103,5.779347403827829,12.275486900921377,16.616403590379562,2.0311199699331013,21.4881971347239,8.668734376494154,9.707506555210887,22.465544727872636,10.934241764807382,10.290674291980121,18.795890106625354,6.618689899773653,23.299701683432577,21.29245058035531,29.348800650600303,26.202649220202915,30.934964193124934,17.646292661103956,18.493255819400858,16.011574280798126,20.27430557780125,5.223353929410391,9.281396620529538,16.416192762120176,10.857031651793315,5.2457363820828276,20.004067534237386,19.559914763814696,8.970250642676872,5.547493760558536,12.004578820832947,12.534754937417988,8.888534351086745,26.965594383065657,16.091202764185738,12.099971130475934,14.968693688450136,22.416164782382587,2.558750224865093,10.969667729250713,22.40637619573717,31.441808297465315,22.655873919603106,31.2677289829799,34.555883486808284,28.18392999231652,19.176002224213757,17.592139625014166,18.436281097584125,15.350284820507632,16.48712524703265,18.504725087827648,4.817121602391427,4.920113500576147,14.72857762274262,21.259004219046183,32.078218869265335,14.55468809922041,12.328118242413924,24.209084744810617,17.143148252119676,25.56496505431795,11.175497679176111,17.149636903099054,7.71491224836807,14.240508721381108,4.510555827709989,21.43382168247413,14.706480195790956,24.661256496902745,20.42598796995939,7.47606877366019,11.815355528234159,10.228490142240764,10.173836562822958,8.374951791625037,5.809022815286385,17.074441740127067,17.91290564847352,11.859196235237206,20.756045774350927,12.46621028096794,18.569180711661133,30.39947816895862,19.777035463298073,41.15875582310505,51.09015485714352,81.59887482434901,110.5813186324692,100.54255522968708,84.30378725041743,48.6848455687366,46.50584626185934,29.339779337733564,40.32500734379424,23.770815687784708,31.276541338595866,23.867116257262705,45.78119723114677
33.59349172570868,35.128540538600625,30.51900174711777,32.53238306075947,26.420639937247078,27.301484493610747,21.822875898871974,22.539436021686562,26.457754044695506,43.749501534790426,41.16573036879893,17.44571848191782,9.00600522841169,10.649424450708787,20.62210630026187,10.425466033007272,20.925524280476477,7.2058885717866,17.822201393037734,27.622543698540337,16.649916808253238,26.221328492132944,36.36472351443339,25.98040426152905,24.669044402568662,18.717783921293233,25.928510328627883,20.892197136374147,19.15537564468816,20.735901565785678,15.951888780174976,13.709585533710573,21.40584727131423,4.881467095102823,10.563611455505491,6.448742511535855,20.122499461597346,9.831410632860072,10.190214365370196,16.960459765416275,17.225810371213665,19.15787058852505,8.293095986863161,14.61020168216047,15.6137743191012,20.027559671239075,27.397370591202378,35.314686184793985,31.943749858280757,36.36577613553108,43.33600467806507,16.678083210732975,19.602756593807722,14.484514264650542,2.9054407020110853,14.773465211604844,19.47151898925368,18.534789820836433,7.758621022912204,13.744092848493995,10.449812198225978,18.410817067002977,20.061293509515572,4.925676754822932,9.050579962020075,0.13777371178204456,6.809996591484605,14.266358197510373,5.75591456576885,19.95476367663433,21.38261310966766,5.233204972929624,14.405682436689615,26.47065138046019,24.30760243087069,15.948300059176775,44.387544941485956,38.37055586146439,28.93454788512701,25.846685010528866,28.793883307118936,20.793984625265217,19.430324223766192,30.315180362264588,20.285789219281174,14.915903427369617,7.566799735126439,22.193546280928434,25.628550701831152,7.550740205800056,28.12818857730317,13.447507144528917,12.013466427514938,7.254781904577396,6.493253176845359,25.68391607416889,12.032446127990571,13.592380394647627,11.645584583822869,8.717051879697182,5.363162959278475,11.197316145658196,6.681014993932243,7.510464930389629,27.700463361658873,7.8055171511057315,10.028165029963938,12.599352973343855,12.6885232226333,14.907741768936976,14.682740264244014,21.093231649248352,3.3608434442088964,13.279471506932294,9.03085432845269,24.046846618578403,7.83083348588666,5.327437600097307,34.478947293535306,52.72146945892188,46.21843421870376,72.55714444305934,102.2778849118692,91.31323894652158,81.95652794286218,56.38470597485391,57.29243235289732,37.59412117121681,31.170716426240304,34.37295591367621,17.340105384172475,17.49946206341231,13.580091877236434
31.535674700142078,30.49111197213122,22.410215385762957,22.86517073284404,18.189571126163994,8.49574402397614,32.41863046982025,29.875970933487153,41.942772743269465,25.385538705070108,25.83570326361455,23.80278486641606,7.539686220615161,12.746550496781529,14.441354314393376,14.411936903451254,19.945136950111205,22.832838530551292,23.794530521917654,22.48018884527613,40.30729317322437,44.43984835537436,24.694646220527396,35.120562022493296,19.859243758452635,47.50970362212352,25.71195957974294,10.003013722289408,21.772640311445848,14.180880523495926,18.28605054323035,15.751257706157851,15.905409770334646,10.645621290664893,13.795079995185938,18.318671399934768,7.375957278525112,2.2653980791872828,9.630449741567526,6.6772167075989195,20.334492377909243,6.841216034912046,28.896589912997758,20.245883955755566,16.17409566192739,26.6327585765677,19.442819661004147,41.81940963326839,28.269419047027174,35.48486925707426,35.91157150208424,21.502635400930735,10.928530033524027,6.812864499745543,17.14670650193468,9.92646455960915,7.529941334766265,2.814777129253976,17.43786526172259,17.793358500730914,11.454070427767038,7.474707379234728,19.89436211279429,12.142239340617175,9.619876086258817,15.226306498952294,7.116313869456989,15.408781150135036,2.9195681645961082,19.399123146374347,15.727083180413068,5.344474175650027,10.572498403683094,14.416752594419284,4.629512542021608,17.627651385668763,16.28839294990608,22.163064417329746,27.1116425481739,29.383105557602647,40.649652281316236,30.06069407699693,21.157822066979477,29.748904424118425,13.307445227107484,16.530480444292664,14.019494233194447,9.04419487931885,15.82351062303827,16.243619340174387,20.4705458886679,5.147947755564514,15.390782865707827,11.717714710478687,19.881582992787745,2.749872432063234,27.89078193324826,27.989671809506856,12.516191584663549,4.415088678937079,8.364578954617365,7.479387416296263,8.227979524583489,11.599338483941004,7.230671156346574,14.12520952961404,19.729084672268332,14.301246288177252,5.165473876476945,10.580740592694529,9.714933453948728,11.199649417505032,16.31007407983676,12.425011132040519,25.711871191382087,20.292628910708554,25.493143032357068,33.280634498199824,30.931881187458565,44.235817836135304,70.76493080157654,98.21767492419228,80.36433235893999,65.43915430289013,69.0717522341483,74.04324431943712,58.53335265055681,39.5085966095282,40.47878819415987,32.66341559102714,13.311818090732308,23.151941393440254,12.862084810394899
12.111028686396542,27.776362091328647,29.300854150520973,18.193573366272037,20.28741353368672,23.30295112846544,30.996986803337414,30.50405286958076,30.510760288732904,25.674484937202283,17.722105691749697,17.264376739363755,14.808877972506972,7.619918953742235,26.434254992784812,18.042896620348362,15.832681982799262,23.42850712139579,19.30803435490797,37.20949588829728,48.62364121193212,30.66302587907952,37.13712527432337,40.19162022896012,31.55498607471763,17.180329174884516,15.26258404628227,3.2312052981991157,16.127319374495904,18.020580215861866,13.315915133431949,21.767805504763352,12.862985047978121,18.976379787301706,10.719799297083936,16.510472712488607,20.965837308536972,6.819527334192378,11.039822702523317,24.76834706484871,15.954452786089167,20.34420636279749,30.98689102901096,44.19164218852405,49.060994372805965,51.081404860836734,29.288771989642523,40.249522960273296,31.87864540385059,16.493954323743782,29.331637776686193,26.53730173952792,29.8867905261476,5.505845138586797,5.423776382353917,17.210615124880466,19.824018741019426,11.516328308137444,16.733171676200087,2.767273374099648,15.052096716412278,11.344271960772858,13.635885506454398,12.806651363707791,5.391117659255841,10.103819177346443,12.893490113974835,20.068865228632937,11.219055426068016,16.08791714343922,6.7278459510661195,8.72041400828317,19.82999208678594,11.671693680847998,20.98323824961951,13.009451080021343,26.663476065354395,20.141109057274747,24.464084556616438,16.62932733707528,17.623264957112532,18.928151816305366,10.97615610745714,16.02078564154944,12.820360610192813,23.179866211953588,8.34607818546002,27.183980335969007,17.35339990912692,22.440368433390468,12.116264752459283,6.003394683637968,16.335916090439195,14.021008089951273,11.439861061600649,1.8085847065858562,24.53434736819075,10.404907904818122,15.034341555517667,17.592235074861197,8.453570074385405,16.735242042320404,3.4706044970756964,12.090080815333772,11.47032332818778,15.840136369634571,3.731863222027027,18.62969221259488,3.534119278365443,11.776358912039838,10.051946011211857,15.187784879672387,10.130867702893545,10.742819520045725,22.712382232341334,20.428181350030073,23.549177123217333,11.949896598390334,26.992105580899274,29.62557902725221,37.411117560519465,89.51107616937492,91.69371661709465,85.44734873620892,64.3141304857165,40.83850088943958,47.057579248936165,44.0092473616039,48.36579702406368,43.559879597287996,30.462603537860307,33.2337402103762,18.09988827975597
19.234133133218453,20.288356078962615,12.215275315050787,24.224930366152623,16.665761297655944,20.573082226682764,28.98703930948733,33.53202611713382,28.01611952923472,31.792187391356016,14.115470650986289,22.78981537907448,2.205793698334872,11.14688899754911,14.953022625983609,6.966854252636007,18.733440878582172,24.860949572811478,25.84752830056612,48.62409805833235,28.536287210125423,40.21684450047649,55.44323741182427,26.534790914934586,15.349896985928286,16.938186696914734,8.857841296432591,26.10978755800181,20.06929192227214,22.043339660568837,12.438272741451462,19.08895007526645,18.339495648326036,10.636407753976824,15.880184711016282,17.668649010380626,5.258660818901498,36.1112102507942,6.410840971575943,19.291559633707106,18.23925919820703,30.049712201902206,36.16750519385391,24.53688003181276,26.392405352036633,37.85805683751173,25.601081600048353,31.077789431916486,45.714674407848015,34.22038087853704,31.922222421391012,26.403696114510392,14.00374362045991,10.866586176041244,24.34610797712417,21.341928201446873,6.501951504804631,10.246427024890263,9.007712242969355,7.556599095636574,11.216449779830556,7.997722578017876,22.85598608659785,3.1656762894212718,15.93943782382788,27.609484034009665,4.397674871424917,9.594009721732599,10.589535280127588,19.220762762377973,15.4209142889743,24.058298013325114,15.016304274958529,6.242116375008224,23.420872050757268,13.521558988235348,31.54456557862343,34.72910425394546,34.46044239865625,27.547637573392898,19.802333753240948,25.706497747593207,3.4027601456553835,26.117182620070427,29.766636114575984,25.59229257573996,23.557074615286393,21.143335160663636,2.463732035024379,6.054130786055683,14.294542750960915,12.814763889675026,13.201525810924837,19.570245617023918,20.503230269330302,14.340930048264495,31.48880422916267,14.370349976705912,14.409741682341762,24.366974511816178,16.38774570610055,6.563053125737555,11.658058007327666,11.509300783018615,6.889806446581092,17.864646651064074,7.6830228618200325,10.884719428480118,16.548956758774306,16.152432680545438,15.833840523948655,14.058534713241682,11.926225843881317,10.787358813020983,17.25676571039988,18.91591953472978,0.9724462579822306,22.369868192469184,21.434196521016887,43.642414552401405,47.22519532453327,70.87078617977451,83.93788334371935,76.0757702591637,67.70135920015639,59.123641415775026,35.35242224395586,54.31260995975697,36.55362318539243,54.57374068964074,39.990880447223645,29.86916341473465,15.679037028861424
37.45695447399331,18.992059112184347,16.91563118419259,7.978320687850803,13.468226484881376,21.412811353921228,28.68861317116755,18.16721862076756,28.64706781830672,24.153102386561088,19.294457218926933,18.90675795007275,24.170848395579913,10.83303500917547,8.98944087693785,17.502082595487543,16.883791760011363,32.329587755071586,42.91269165964468,56.619196550264064,38.50919471553423,51.8378514954472,41.509006538464426,18.883787146570597,16.06082604326261,7.239424301976994,36.5536140478434,19.4861116909313,15.838063360379582,15.034676214710167,2.9209602276967614,21.375135383611177,7.492119872378123,28.25398464291252,23.61225112205472,17.01978851593553,6.966327211779069,5.76876463526413,2.8055629423185846,15.146806156142596,13.486168710812127,21.909333104210166,55.51725666576017,43.346628283636804,29.66935811807116,35.70812109452201,22.141805216659783,42.96233006575247,43.89386323125804,38.16447448598336,15.22308484616839,25.598054904918563,24.563544532226032,18.8486824437618,26.6150172135517,10.852265395075921,3.404642711013164,16.200299805555805,26.994404303082568,12.905664283828868,16.723594265876084,15.583941975217906,10.546506030414557,13.194977701850496,11.749835837588188,6.316680945550084,26.601847389791846,22.463334937533368,9.264866689573024,13.996067540691971,17.88901591896966,15.271204660538896,28.784471818757986,18.435645718109107,25.92842671483329,17.499671352115552,14.33939421011857,18.755985478364657,20.41353282742838,25.415949391493342,14.039764824292302,37.957361864187384,22.51267530292298,15.747298341190149,31.49221454814526,21.357464462792837,13.458383328908203,9.0749411537172,14.715840821087275,6.244037393174123,11.797499243891842,27.3820552510848,21.555786966201822,11.33092205779982,10.751152284092964,25.703052603979977,11.655887296008798,16.184698250227417,21.62680101582121,16.62522099059588,5.483589151834003,12.54443279446563,8.61311038181402,21.796267570386366,7.030544663740267,8.705667029569963,3.8246115634850497,6.456690078744265,18.800300170995424,6.452008729977476,9.942247518485955,11.969103144510264,6.8479251766647256,10.575031102788225,22.55765145111041,31.73217129065754,15.59242309119356,14.321702883991254,28.04845708794099,35.25239216489277,38.39413530334882,62.75663388857105,77.90708682522482,80.88659535001649,63.05551779380864,59.413609371574715,56.71885220095024,38.00517724511986,49.326514500968116,47.992483004382535,35.91551194751479,26.85072103976407,37.38889478150558
