6.62575004421215,7.579045607919068,5.726338128609228,8.584125122393703,6.55990548238568,13.001576522077839,9.257074102146293,10.145946679496436,7.405892605777584,10.154147004932982,8.325653571540462,14.03479297616558,20.314840856115886,18.23720198600817,21.60566736425473,16.433702412689787,41.65589958656656,30.777560363549235,25.14481119161194,19.15043947722967,29.31788649814937,12.970921926112387,69.11563401760799,17.03243900521922,27.210068520360963,9.861049276321145,40.641892043183496,28.660224088855557,19.41529704202427,13.541751103461246,79.32428079680997,18.2094777023061,9.684322574891675,20.030514057642584,22.29020166692317,12.151745344570536,13.670927961733613,18.265885957422846,21.4542114113641,8.942452819186366,51.494810986640516,12.985322532331079,26.233618842659798,30.650677150871022,25.298461189637504,30.006402067770935,17.371567348415834,12.817630835789386,10.353324816110128,21.292436027769206,11.184116373376545,9.426319307593506,14.248886370488313,16.230714899269024,15.593749070467183,14.129315880453031,43.93224080683759,55.80224886986541,69.8002294769521,33.79116858041567,16.967308146837986,30.310597849798935,26.42385187304168,20.707621882380725,31.986406996429285,31.979587973769217,26.676367008577735,40.37322921517132,22.209345782928036,20.67574125221,85.75994694494582,18.500834570979166,12.890177795444089,28.128519184865226,20.92252420463248,19.54373591337794,16.125916689169166,35.18367424399477,20.78216025841043,9.152544672103225,14.231391550805133,54.49397890539964,23.648455188506244,65.56774029277882,36.931186032678006,18.120908268409213,16.58716815321417,48.45473410882306,16.34170927397829,13.117946956737454,13.961874374050199,18.865088789973086,41.033385659049024,25.045021333738745,11.098220920244536,33.571207764400434,17.325343620528304,39.72862796048366,24.326757874757593,13.291988090971785,21.94987075103329,18.299371823315994,18.155897055366303,14.06768499770313,15.798229257795224,16.316239738771706,11.223622092296045,15.853533455363761,18.877542842707594,13.669000532299476,21.711325911567627,21.829753820847376,26.66586799842524,14.096575968359987,12.176639416330637,10.761623689532444,10.051669381193193,8.487438933705864,14.422957523548316,7.108564997670374,6.8178384871276245,9.349077310549442,7.329916135526859,6.54060682712212,4.479612681907266,9.745924865487142,11.313703531435962,15.315930133717277,10.57841591173312,10.74780614038534,9.510033787032537,9.093911870070293,11.15940208738656
11.1395820683354,6.014030671568459,8.983520542380768,7.093212740687737,7.823369264563623,9.994003667874628,5.156094664821301,12.49335006230093,6.609140599027264,17.462801475837132,7.096482079396647,24.010581647271685,18.027242762356426,15.71471582733994,9.375413531075512,17.19519481942719,70.4983224275768,31.55206483575879,19.391565762465152,27.23582568486993,59.31547929230668,26.56987273616691,17.239604278808997,13.792614291833612,15.543651005035729,10.58794549050685,14.596047446953154,21.921371542202383,18.342175737193795,19.769836853521518,12.949486709038355,40.265245103618,20.227779487776136,17.72393461342383,9.506431983875052,25.76219295344911,19.26653953624375,13.840248693775337,26.897371314067886,28.953750615941644,50.08363798447762,19.607164275553387,13.814908406965472,73.64760069475548,34.34670623731846,12.68593147094961,19.57429446242639,9.336776654004927,11.673489841608129,11.786839687951254,11.558204351848131,11.409346643979873,16.01239095721347,16.120939221427513,16.11972511510159,16.846186243264242,20.897625111214232,13.891555315744005,27.282453476552874,11.516885322895154,28.246315588381663,23.038767244099894,35.739522378953694,22.562403716218494,45.07723957535528,25.173798236962853,39.46557634843671,44.72279820373896,14.984910857826366,74.83578622492784,21.161907439604747,46.801525434464395,14.41394774828101,33.09706659936062,16.459114403375445,9.477350355815819,13.00682803676432,10.998925500540315,17.61241627199216,21.789339918733347,12.893786363791639,27.755608534177522,8.500002252787768,15.503028500457143,33.43617447056973,15.228636763648755,31.54189468303808,43.948839036179606,32.39866844616685,34.311473182023,13.200499444553671,18.51891856151438,24.03163872051324,14.186471047295957,23.163203020928336,17.935284986125854,17.300128898253252,11.294529941526239,14.081400340304437,30.317698766096676,53.8586558499092,15.686857117876736,21.27534235044516,33.791433621563876,31.770118999897733,49.17390048998246,12.193484763719802,21.226648109090238,20.362118768443644,12.657865268837895,18.52934120861378,19.28865921487905,14.665961712495173,25.127177491644286,20.867741559575897,14.926508318485157,13.394321054601381,13.942272636756089,9.108805443695607,6.645966183170752,8.255047792342472,5.702130241288137,4.929788814421166,6.802544314927851,6.785953933230786,9.135579019914516,10.652142666416514,15.950249238179648,20.227186917011345,10.242336551928037,10.348954150455816,14.744190247980772,21.299373268368623
10.247771568748679,6.774426200669922,9.390326998640308,9.45573107703109,8.023401692880231,9.762220864208999,11.86357333065396,11.125389895708393,6.742210653890042,5.80418575971057,13.189927348137406,10.228649522994381,11.59173529543986,10.92629778235729,26.32459563685609,10.04895268941606,10.145472716011085,15.452992284880386,21.03863076216104,13.36287079955769,9.691432632615346,8.032425128499678,16.0522492721948,11.636267763503803,13.266707115248817,22.101941174177327,11.568224838331385,81.82592919443991,84.1682319040417,15.507662983995587,22.993084069479394,62.328111338651276,33.19643348292735,28.675083681658975,20.357703923180654,38.82010210201001,26.08393365179679,27.72748335557326,17.61990259826506,17.662520538689115,24.218847419990023,19.906888363831353,21.089489663522755,164.6473478722715,24.057806864133365,16.651598351126133,12.683961813586732,19.69825782517914,11.79242590662208,10.310129223903369,11.237171481177663,11.96820370034489,14.534252289375846,28.87954622996746,66.51717055694412,17.523514138839978,19.276805094761645,17.893901422108446,44.882589451616646,47.585034006887135,54.73187586523112,23.843260529989845,17.72245067508403,25.09302460057076,23.63434244443932,27.34201581625628,13.434517164391137,75.16010783237887,10.839606500894721,35.52208094696531,64.48563074137557,29.849468466755596,17.502823211961406,16.806449498803765,21.30791866792745,9.246869302398432,22.700929618640398,8.928811763664521,9.414124725048177,12.36931145992458,25.565078412429962,12.07196266943329,25.324555343407017,20.636510836564867,13.592763073912268,12.573193643301684,17.16126305376199,18.71824646244728,13.203332041696983,9.716958080062028,24.774213662282634,10.239334854224445,20.318094089695755,99.75531618949313,26.063875768624843,11.969419435751748,21.423230789076538,29.114815103964155,19.91254794591628,17.928213450394892,117.89815235018237,14.414995930724341,14.490275465965189,12.908814844576614,16.86900872839458,34.184811208583284,15.710257391229502,9.779056967469572,28.04351264915878,23.46792052065644,44.185749214082826,16.881926559557634,12.580709446899666,9.92515940618873,16.26587924102562,47.160053927226706,8.568160007530814,24.84331611429066,12.243634187760795,7.820182183220376,7.74787841332358,5.805356292302814,8.344772068038658,6.630475785142847,6.917441874573827,9.081443506874688,9.233123352708551,7.575636084366252,14.583335641638675,14.47103508487101,9.619334589054848,13.047910236443009,12.843248531992936
10.346856347973695,11.376448070578942,8.999716110643249,7.6336700234743295,7.818480300054519,8.426316423776035,10.389828520532584,7.2473032051387865,8.875069486002166,9.011896268292588,10.341860445747205,25.786884844850128,15.951471197240025,13.380383657622263,16.922377579744424,70.83454170050908,17.26047843133341,17.130860421978447,18.89651451806036,30.47820754065954,14.384701909552831,9.853684548250921,13.000963895605041,20.445749629511795,16.868116829736525,12.292882157291675,11.369796755827432,51.348940940930426,15.853166573515486,23.549371792639857,19.036297611290824,26.146901559844345,40.41860597561053,39.25100111840497,94.43177550700851,20.9059175926603,22.531979820955137,13.992617948486542,21.2013068464888,24.014396976779757,53.78984362134359,16.285491820072007,18.006717940787702,18.91224932520814,18.8315521097189,38.27827600076783,76.19197782695407,25.49952664930157,11.807514221997428,9.891014871504405,11.421965448333346,16.081314048721463,7.751316533380378,31.88426147028529,12.194268400574355,22.552217815345138,12.431880425866858,19.8980956897123,25.156460942633267,24.29680381727513,28.269021079725945,48.81257241109602,15.788013684739797,36.8291104590378,49.62047223813895,12.215273058717617,12.477435144896452,46.755021609277875,108.66662079077616,31.911071633338793,45.92794582689637,23.65458542232978,41.0098614908777,26.396087099390925,27.934414358423062,27.62636808362428,19.449323042599623,11.716083825657895,11.744475524029621,21.921787096078685,11.469549393950354,10.930274017328944,16.151960610556642,15.476227187464353,14.755978559614777,16.602305748769844,31.416013589137293,20.809747428190143,74.5873854383287,18.327492147522314,19.681655378696533,19.055374463784304,63.98184350176516,19.244902219330804,14.468238093887143,21.779282275515293,17.47742515431174,13.511965545372352,37.07352012481916,26.543802125260086,108.37022070085581,35.58588250656275,15.77994934203483,41.19064977891004,11.490051195152278,20.86259379916327,30.57091649512116,69.70157844377458,22.340663725915338,36.26447244789788,10.352357524781468,32.74403011268948,41.136987460595584,37.669083028249744,14.423628194453348,12.617122947813106,20.680169543909948,20.32702422822383,6.778243991932971,8.517153760010943,10.051303646596628,8.93506636420215,7.0811354222031975,7.298004134911353,10.766791406344844,7.696239999254958,8.699856745374005,12.327185660384304,20.671504907424907,17.979813915268615,13.838729070428451,23.153294493983704,10.184082412146704
15.195186842339089,11.621280966517453,8.22574530441011,9.167920450827781,22.820951963526078,15.250859341460727,12.21409117456896,6.985052061929587,9.366122471959242,12.40694607209279,13.986702320970371,10.307000636012303,9.816181444023162,18.42865104207938,12.11031364340649,38.32479062540493,19.26740752868285,7.867514028464276,9.55549792241602,9.688336311865937,13.73440622227883,13.867154433568716,11.067034468693684,15.667643697063411,20.674969966463056,20.54311787233545,17.99005585173155,12.326103153740908,21.791434874438092,13.242233697037264,24.37352610555053,10.09713131155414,17.2457292207524,16.66826406395487,55.965481415582744,24.480401820718466,16.48579035307292,139.7827259610381,12.50240295093547,34.73229933691402,22.7602630159182,15.476207832647287,27.084287843270502,30.011462153009678,18.365372077271378,52.32859338171256,14.99810356974227,16.510745416111636,12.298271451522206,13.076496520330773,12.900014825039124,20.210194449257507,10.554961083930637,18.16448165446611,11.704848044119016,61.294687374434496,32.34341038468646,17.32525248820628,18.79231981757879,45.563335322455295,15.580012762955114,14.559071075848406,36.60018448966912,43.35900083459532,32.0766032023567,17.399391640671002,33.460086963649786,10.553012477590961,13.740305805813074,18.991952250800985,15.442005207323163,14.485919487912938,122.09224359152759,30.924750240209427,12.217521036367623,10.83985141521667,11.903087652048864,10.467716898982424,11.5392820666126,14.504738802668403,18.773875390640846,19.86151716952601,20.810592191537157,23.021484069688398,15.766337691395185,12.91205583803554,66.88309026683017,72.92657076386133,20.236476707922535,13.732341356108089,7.714664332968653,19.48385662147455,19.912329784343132,11.50780370956126,19.164817327720865,8.889021014571071,23.142289599969732,16.037267721968604,46.248060387604234,24.267877431377325,53.37220922767253,14.772339351061222,20.912065518993,11.65149711214524,14.488889418641975,43.229476380544995,22.430450815122537,31.991719985800536,31.1223278491697,56.09914318055146,55.09703015934348,20.451024359810063,18.241766748590845,26.25463861059719,10.245255298383439,21.154801891056966,17.9167415995522,9.965924554390487,19.244558847163844,8.766906496106524,8.829651315810358,7.47497273255599,5.676818187605813,6.312340080152288,5.799447586765196,11.044694616521294,9.416813094707663,13.65218307249234,9.80916871899662,9.479352503548597,12.936924949269816,12.958233560674126,7.973504314095313
7.670912161078087,9.664623793369934,12.011282881997909,7.825640228566446,14.090977617956925,13.009176738096384,12.565737965912492,15.667800953875512,12.291848133878307,8.28054442146478,9.447167011276859,16.507385705354494,36.051356446935245,29.39219116836356,9.73838820346786,30.361090190298192,13.0483563511383,40.50864299158712,14.772147274095007,10.67588395541728,17.690660760279542,10.824196126498432,11.557112636029498,10.856311009723177,9.387022677510041,15.599403546541007,11.062386898599808,13.749659367440806,15.978647423049825,13.727018747027287,22.604627403893684,24.950657927104853,12.54509310596192,61.4878910602911,30.24769689587908,54.05489809372874,14.419832522219226,35.47481544894798,30.976940152486232,15.174288983204786,15.377305762057087,19.79071861037303,27.811261163195876,28.077847294964556,23.156664696823125,18.78435167524501,14.589970993804537,9.918418068150569,11.463469015436797,11.16046543744141,8.347424982609043,18.54949294820874,15.526843208321662,24.60135050018924,96.77694512380351,19.506557715921716,15.297949676765661,16.58207264007846,43.11799491653261,24.501903574354877,28.693160418498206,13.966051782413057,12.331108668438619,53.29181838186717,30.101476264944296,1842.9772054122727,42.63148928993394,24.492316442025622,52.94130043571464,11.82040178137945,16.69481500512402,59.620927536009866,23.14127663873298,13.273115097664705,17.289247683068126,22.368539551684126,7.717836280320582,9.786319819803404,13.328129882988161,13.303765504859244,10.3647588889493,16.95037679541246,18.667092297105217,7.389408327971275,15.495448288458016,19.94409244050924,50.79827135932774,13.917674136373442,15.64202868290594,55.70213177241592,9.745736019469383,22.502765011825705,22.13516967931698,43.05475684787069,35.17760018825135,10.045008153272217,21.201192731769474,14.532730025771066,25.89160377937945,36.147895414854844,52.641482384961066,29.845382630384236,42.09636744598867,48.41591867003612,10.843015013711916,41.80979512312251,33.49744011846082,29.30860950253492,23.850787725441503,23.09650979435714,21.24716050848124,13.308077337160457,87.61918633313252,27.520845251135302,35.44944850710169,13.331780798936679,43.669084536560824,77.02550905698224,10.598621496723439,7.3654905977740865,11.365112959029803,7.910376952161487,6.865459779208576,7.547398821231881,9.205377501180704,7.347118699972085,6.40518729471939,11.71143638928291,10.32127403828313,11.941005484173415,17.79041111487526,17.384254950527698,19.43924912056732
9.801261996149368,13.700347207445054,10.430711248646029,15.25586094493866,15.0302065276022,33.36564053942397,9.144942465863606,11.862352796317717,6.89541467357922,14.294039668902242,10.602868246670093,13.196879012913477,36.70949294380896,24.517048022466216,19.10453459169235,25.759706567777766,15.287788084837993,18.023673761397237,17.072587262637146,15.868410349864785,8.457690147956967,8.60207454838531,15.619303104851056,12.592583703347705,16.17284263916507,6.54978868308079,12.211687470476459,37.07027783582738,14.191167207362176,22.114288313623657,17.01620967021292,16.155066495598355,15.542072621332261,31.1625880737315,23.825003960716415,16.38394807257248,39.30718190332798,114.41661417859667,28.519630796883774,54.41726563244445,13.92715518849377,53.472568599587774,9.360705262201648,14.158112380992796,21.255767852379645,12.180158942605932,13.337539247262269,7.524579606970297,11.515593808227292,11.66812371019651,9.54910856798823,16.78312313231083,29.013491105793346,34.689156136745034,18.399266268191166,33.12976124557381,37.80197026762394,100.35256546309182,21.66297382969728,19.48186001782883,25.33525179650975,47.600597450043416,14.110449838530457,30.28819989025296,28.97083625324452,15.770707558048285,35.69348114650594,16.488350825241774,97.32204227701556,14.80560847400723,17.576905576728162,35.18818471286461,25.100933743089005,17.823487406154666,69.8191769718376,14.055421689368611,22.151830318461773,14.265901672581595,13.79389673212432,12.308248784553234,6.018910625101228,10.792431061873902,14.178291308088054,12.211434038553639,27.277880034012437,18.582834134091932,20.939235681006753,34.00406837641743,24.910649699871605,22.61690813421093,12.958717698990634,64.50703693699238,20.298734829699384,25.961022705464355,11.36314361972535,118.66609014758953,9.182694540815362,11.457975175368931,22.757573817725735,78.12288194353154,38.511825040667986,33.86087371388318,35.98043618872224,21.342997014772408,47.199157822395094,20.03307634271264,18.8953669572344,25.278982238751702,58.97042259036693,22.880041196319517,26.149600771915146,23.071359851736453,14.913274805023912,14.826671353456897,9.069327567386157,15.499772655251197,11.331238417203538,9.935559468872004,10.302296999684112,8.564239118045654,7.789010718804661,5.392554056686776,8.71970107000174,9.105989138447514,7.198902546028886,6.523259014728486,6.476150446294452,11.618388994078291,11.41674609658245,12.524309723205766,25.06074861169981,9.636515637576496,32.309154862047194
22.486485562026317,10.871422953669281,10.766266830780086,17.29318542604445,14.40942178123381,11.775742924957516,10.59620210562314,12.906503338012783,9.360603611967578,10.872994499318981,20.81103794638402,20.578544646441525,17.264754127728047,34.79826694948866,11.690537668936148,14.79472314643369,21.281364549276095,13.226173398548315,15.01772160905463,7.3281344454262,8.579854799442002,11.345565938089093,7.8841974884012185,13.507263095397702,9.166635325901442,18.335306055934346,18.027360332991453,90.59183244843999,18.863295021926795,13.372110201452871,24.368145405251184,13.089149253464415,21.834567907470255,13.786085421887778,28.559821050241112,18.407595626164202,10.066288479985605,58.42154659983459,29.973897780032246,12.370594260021784,22.287493789534203,22.872604095422528,13.387147442892195,6.9473805865964815,7.067846059070114,9.192312839741811,11.66430616741,9.093854327821507,13.293928813960674,18.71724666368579,17.071749284753167,12.45671529821098,10.103559069928055,49.315406640399445,49.868556151415554,13.150419641648513,14.855715311876896,26.06599577654332,21.173173476669685,98.75079642264048,17.97846446470646,21.57853907785974,25.231603947875712,20.804067694216336,72.48649869912619,28.602716095389024,21.47108909216588,13.972395135260088,31.380502594564806,17.620526209626334,47.924097544071365,33.406027654772736,14.079865658698763,29.309448847058718,16.170049236988348,24.799513079600885,11.598086995816816,16.892950362436547,13.85311916958632,19.331531610408433,25.150062217975282,16.541679550060884,29.455934147691202,28.141147001147758,21.98234375732502,12.13822663620535,32.99907049726979,10.391665905285159,14.788247987942777,11.34371839052776,23.784274897593228,47.8308087956103,17.894320988829897,17.897430328189753,28.826620392776526,214.88442360956404,13.409103175324873,26.737525490312876,19.8924856854906,16.110952366614203,39.23240142910129,19.869004335535003,87.47653115319162,27.70361193364073,23.149075171406814,24.209060960243438,80.44475963824439,17.83138123621203,64.56245090565815,26.65469554087451,31.018374393790044,18.846948906863343,27.117295208580906,24.916240536951587,12.832448768059411,14.889262651941703,13.125813289933314,25.072151509332894,13.708832226307393,12.834463275503182,15.49266052272158,6.149727543558665,7.320033058748921,7.752223332507955,9.811620991401957,10.437123113936728,7.23279286585842,9.619114118172364,7.720901499197685,9.69831167304355,10.110428529645983,10.341377720193401,14.269918885388957
15.919266945936013,15.866243391581836,19.554552423137938,15.080356216532895,14.565929097299646,16.35517383616282,11.9498995889974,10.41105155809457,12.314289469134781,10.495347880227868,22.219100595600022,13.30705678647102,130.81492576586527,27.666055161237043,19.436384683927184,39.19104832504397,15.52491691719032,8.912566591925806,12.223535552108876,7.3133396685855825,13.387744169272185,9.50517393284971,6.730977625191961,13.352093252634802,24.883451779799902,20.13913306492343,41.7468758586156,11.661400033625132,15.49584684027954,9.198903431406102,19.00278955547099,10.439324597502356,14.459041927841152,21.949013772214208,17.61250240085058,15.524840236155002,49.642224207740874,9.080845350411845,48.959519309187584,14.904854227066998,17.89584838951205,10.828519769099216,8.976110424965318,17.267155937945237,16.36425395489124,11.825984612612025,13.099447876517774,12.69989123470515,7.915856664640876,9.326514240814879,10.696715398356869,12.671773244402695,19.41761603240645,30.711005605870554,11.449782727400974,13.141320526182497,35.36435935168557,31.775911302856013,36.29248488564515,37.76894689449555,23.504900189372858,36.54772614404154,12.075057442966608,95.05080321398144,16.98313679976568,8.821922999959032,58.016901347888904,37.2192290229721,31.021329885108937,14.077574264265415,20.803732502860903,13.30568119491648,18.23738399324071,49.44238553047704,12.494403698873187,21.81218979211138,10.803238374885208,9.469717311773042,9.198831414813972,13.470060766747395,15.062950351674365,12.19395752208876,127.4944108569133,15.30864326404885,10.542027390329883,8.837830334070704,12.491265406418682,11.778397623833742,111.47471919994955,43.534088815423075,22.98476089653045,26.829792217394054,25.41487962179378,13.153567055877632,14.241779491959374,20.655609660107334,8.743960174072066,22.977537071676377,17.98067549457179,12.51293424677276,18.684158166957985,42.5280800288444,30.597223956095426,26.176214414375487,53.80192690197275,14.854179077508924,34.9169139001826,20.04563080587502,15.688358634304548,16.26297097139215,15.907091233204845,27.023983669551043,29.661558870171707,28.998867512962825,14.585257002616922,13.713876658535252,280.8717898296323,12.359805922479987,15.024251784979118,8.74675635841005,12.200034907837495,7.824216198536632,7.889455443294585,6.95798060585433,7.701012278770049,6.93753665707567,9.916336609022547,7.32291897509763,12.492061990418048,7.907583180389609,10.374357297237665,10.37366987708199,20.025627301194096
8.225761574296918,14.965853266842815,17.91595912943341,32.56492610262928,18.734269410714553,17.328236986913634,12.975664983206254,16.609224675021228,11.713579972590598,11.122715801563482,19.36306877692586,18.71428171779257,11.752936448542993,25.889664787009604,36.96439522373514,19.198065005865274,14.34934490229913,9.436141662042886,8.766319111410919,7.101773235165526,9.855229226554265,5.73748206077393,10.50798424317793,22.326752636401036,19.600871158441265,34.54521816950144,8.963913725788142,15.873605391343396,19.714290047449655,22.90603336417901,90.36478887111564,16.562300602823985,34.72669974575084,9.201029569780529,11.359530404079118,16.18045631678375,34.012652187997475,45.85343493225893,104.7592442647812,25.486662494593368,19.86747460190491,16.041624544180923,7.196732357082769,9.756744359854373,16.696548747423858,11.442092872915518,16.832553337412666,9.578677195637722,10.602135296030411,9.911322122045886,18.843374309263087,14.515963306345219,12.886501418672992,16.394946552150326,11.976505617960786,32.19499791276369,77.73154693920901,18.55910066743508,9.10290624796404,28.058906809847464,16.651102688558513,16.676272770297917,22.311143840259877,26.150648794740196,24.039030695685117,50.31357788943713,12.779881270314089,10.209757578844371,29.218690068325817,21.533377229008895,14.476334298975098,20.612494338870214,13.535402963297896,17.660857447809736,13.299452037497725,20.49614962153942,23.037755986234878,16.358778354038808,15.71087619105978,11.337121276520154,27.379947408493823,10.342790783021972,14.031700019597343,20.605113372782256,11.78398688321159,14.883541095311664,29.71030099936481,31.472342637324235,23.846112509990206,49.32502456852736,26.238913969899954,14.172360306142782,14.697588155982316,22.833785150822155,34.77277523523057,13.66265570797318,29.72377763419214,15.42983044579135,13.282846193236884,16.23521562170103,64.64330055493434,25.586364583091317,38.83686413381403,14.31580980018356,46.711434185805324,42.32148836385123,72.89251378838505,47.42335853196738,13.649511875087791,50.77736453149716,25.09912678250913,26.886587229675094,32.574397029671694,26.436358201379548,12.336072064362423,9.349453828288917,24.15670390656321,23.890213919711435,10.560805581200144,9.11444280856232,14.43360137243073,7.823570012302284,8.489376143758246,7.836182108626539,8.261444447405879,8.75042229761642,8.49458970942435,10.65822440521058,10.032349533389867,8.779409073993865,11.270864706135164,10.222923106047785,8.295062077740658
