0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006811600906645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014023732636551,1.0143997512606138,0.0,1.321944030988718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6684300360850437,0.0,0.0,0.0,0.13381963553680876,1.2388808395538096,0.0,0.0,0.0,0.662358389232527,0.0,0.0,0.0,1.5613384680660545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027876531867552866,0.0,0.0,0.0,1.1744602282407546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968804588288696,0.0,0.0,1.122749095431654,0.0,0.0,0.0,0.20435047201922169,0.9741774347814877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709965603450839,0.6587259125021335,2.8179418663863633,1.7272837142411626,2.3257438237530454
0.0,0.0,0.0,0.0,0.19166201149581738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368720220016924,0.7022497435813218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45637194400688114,0.0,2.4810336034427745,0.2133047078767272,0.0,0.0,0.0,1.4643863594472104,0.0,0.46592530058773113,0.0,0.4175474749900752,0.0,0.13561553398636628,0.0,0.5543498076229736,0.0,0.0,0.0,2.3687135297062136,0.0,0.0,1.471090384757992,0.0,2.204134552476584,0.0,0.0,0.0,0.0,0.0,0.0,0.3052745534421922,0.0,0.0,0.0,0.0,0.0,0.20867207097506763,0.0,0.04401033225432463,0.5673762464143565,0.0,0.0,0.0,0.0,0.4394771988931158,0.0,0.030901043553459347,0.0,0.0,0.6125501330731694,0.0,0.3269173065680552,0.0,0.0,0.0,0.0,0.0,0.0,0.06282764438740132,0.0,0.0,0.13701143906251798,0.10166263648387777,1.5009091548520175,0.4756339931037935,0.0,0.0,0.3004067900745658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999279622710286,0.0,0.03058738179982227,0.0,0.0,1.241363028786053,0.7255360910684723,1.3181191554800702,3.124188634861353,1.5330926998151155,1.4965315158123471
0.0,0.0,0.1588974388756209,0.0,0.0,0.0,1.2286255039165683,0.0,1.176178145953925,0.0,0.0,0.0,0.1860619694174715,0.7105602277493479,0.0,0.0,0.0,0.0,0.0,0.3949606117289181,0.0,0.0,0.0,0.10738366230114656,0.0,3.131279258588995,0.0,0.0,1.7332751899367096,1.107602997951568,1.4183838987097717,0.9357837124211106,0.0,0.3350491947241841,0.0,0.09602164601982828,1.1160075232936664,0.0,0.0,0.0,0.0,0.0,0.3473926176953694,0.0,0.2180949636715464,0.0,1.3253000060384952,0.0,0.8853699865301426,0.48619899545914214,0.0,0.0,0.46844352743771717,0.0,0.5398178483116339,0.0,0.0,0.7545283780936184,3.433510000173619,0.0,0.0,0.8174134655609929,0.6274682359835144,1.2083383918450603,1.4435194369518378,0.0,0.0,0.0,0.24784210577854537,1.027894362038542,0.6999452546670331,0.5964312162969985,0.1818419863344074,0.0,0.0,1.5689268287567675,0.0,1.754349227846336,0.0,0.0,0.0,0.0,0.6341401939810901,0.46324263447289005,0.0,0.0,2.17504694813722,0.0,0.0,0.0,0.0,0.0,1.0351693903160115,1.181705598294186,0.09926363764403234,0.0,0.0,0.0,0.0,0.0,1.9669071508168545,0.0,0.0,0.0,0.1952974794350691,0.0,0.0,0.0,0.0,0.0,0.0,0.44643238596038426,1.3524272867141165,1.496061557944085,0.7709671306113708,2.414776613180244,0.6840734181810717,0.0
0.0,0.0,0.0,1.6863263549802092,0.0,0.0,0.0,0.5190358205006856,0.15805592679272923,0.0,0.4080930825118475,0.0,0.9635186235215323,0.0,0.0,0.4209561258670327,0.05863924793852058,0.0,0.0,0.0,0.0,0.0,0.6128304081370496,0.0,3.0740403001763097,0.0,1.1854776778399894,0.33195153375291664,1.6084852698701229,2.953889733332926,0.3462442327928757,1.0929588913632222,0.0,0.20832366907397445,1.4198435540541612,0.0,0.0840395844910265,1.6675510011837011,0.0,0.3260341196453496,0.0,0.0,1.8275453534183956,1.6236832812473871,0.0,1.7610249316279392,0.10432887259318922,1.12884148059447,0.7686323864045406,0.0,0.0,0.0,0.0,0.0,0.0,0.023065771943523026,0.0,0.0,0.0,1.0000339100550748,0.0,0.0,0.07424947011121831,0.47978296669109244,1.8008280995893717,0.08246874496514553,0.3517259057396633,0.0,0.32085810312519897,0.0,0.0,0.0,0.8379794606312325,1.3989263670669077,1.766551624377632,0.17188906958961858,1.4044720846581984,0.3619778832695644,1.7961609903994527,1.1759285174620178,1.5170815605445298,1.8405727230340858,2.3700825623137804,0.8146873239411894,0.0,2.1852158988404455,0.0,1.317764885718049,0.0,0.0,0.0,0.15416419697406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603771961954843,0.0,1.9757578751900076,1.5784942137469675,1.7908537686014947,2.1423739537874975,3.4317311651391855,2.7063232100060146,0.39226449117193735
1.801816018025237,0.0,0.6744361577733404,0.0,0.4018558438139866,0.0,0.0,0.0,0.0,0.0,0.0,1.1866736160132396,0.22378185429364242,0.9789615875030183,1.1686387270539393,0.0,0.37755897516458736,0.0,0.0,0.0,0.0,0.31493615812109255,1.0775251270922863,0.2615916984531823,1.424362100748491,1.4174336237462428,1.1619952857321492,0.5035085604859588,0.7213160451388343,0.16735172871354867,1.871748896211569,1.7782076720202775,0.32281520902133476,0.0,0.40386915097553117,0.0,0.0,0.0,0.0,0.0,0.5897671604711873,0.0,0.0,0.0,0.0,1.733602838920039,1.021816912786843,0.05581224567803324,2.272017506804642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822746928247377,1.183214348684258,0.36471279518159133,0.0,1.5709478167444904,1.4897377274989925,0.0,3.154398960502463,0.0,1.527115744480864,0.05029778802812609,0.6974176697929924,0.0,0.0,0.7476690061469561,0.1451416661051444,2.2165664253203694,1.844863087992557,3.3965818984952785,1.0323375087590911,1.5740624244150954,1.1087829006067567,0.9743377331775596,2.0295547366313227,1.4143087591936645,0.0,2.1194005169645926,1.2190355606226357,1.9289454728717073,2.1830952168065876,0.0,0.0,0.0,0.24375412759025689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662420427371097,0.0,0.9091301309233955,2.1762261721212544,2.9112677580124693,3.3251574968013595,3.632834166169474,3.031402715116103
0.0,0.2488115619129446,0.0,0.0,0.0,0.30529189193069245,0.0,1.1543099657949778,0.0,0.0,0.0,2.4716436640114847,0.03861200347332078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7104881162610697,1.5854846705027577,0.9239620370181026,1.7218963440870063,0.8153705605667919,0.9659112152567129,1.9992706411807886,0.46581711339268467,0.5021341971031641,0.0,0.0,0.8806804514968326,0.9792413248827334,0.0,1.685457595731107,0.0,0.0,0.44960770814655016,0.25251375396410436,0.0,0.0,0.0,1.3734686859723333,0.0,0.8326374902732632,2.2957446822636567,0.3317107574309498,0.14114724422196642,0.0,0.0,0.0,0.0,0.0,0.0,0.5197873930155307,0.0,0.0,0.0,0.10004187625216476,0.0,0.33515226701273937,1.8169548751293063,4.413657786073879,0.34968976997097506,1.6544503370338017,0.6020905352257757,0.0,0.0,0.21551491246715404,0.0,2.097566937952203,1.6539886818770533,1.3259242704811527,4.821457614901665,1.7348262473799154,3.780283580724747,4.468317610272243,2.619919765021034,0.1497897121799642,0.8362450863886326,1.5161563928133988,3.527645922749735,0.8001801844954106,1.7250170636527415,0.4001019000294621,2.5417774517906815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577211751554109,0.0,0.0,0.2213318420871842,0.0,0.0,0.0,0.0,0.0,0.746638988405058,0.8224468467287496,0.4395477243845051,1.8655559047612011,1.8213701248060457,4.230945817471826,1.73914665800368,2.019534483685047
0.0,0.0,0.0,0.0,0.10082705418478322,0.0,0.0,0.0,0.30909679967634357,0.24936676803893668,2.5904574317635274,0.9395218901732274,2.7187821751864036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602048359683042,0.7028341774967086,2.395546157379373,4.002967833796985,1.4545538774719877,2.2387022446896037,3.354271415716159,0.3200174938790548,1.1579135724589347,2.2227061791879157,1.309814571628525,0.6867369092137017,1.6650443041737124,0.7179833650076383,0.0,0.0,0.0,0.0,0.09870846788001886,0.0,0.05108382551885876,0.6848187812364905,1.0923310075522157,0.4975086038595828,0.2185039040045413,0.0,0.0,0.0,1.2978034196338133,0.0,0.0,0.0,0.0,0.0,0.3895208594745766,0.0,1.0302260526215927,1.3229858133767316,1.0347203774781055,2.2759377145991095,1.6287922979604474,1.388648279683363,0.0,2.0343292722238187,2.662672384889792,0.40714106048946846,0.0,1.9484434791178022,0.0,1.0800086741521957,1.805410863061978,3.7663927207549857,3.8820565038249635,3.931358427722089,5.8001412191703166,5.216280834545329,4.533539120635714,3.6134018458473154,2.0146526908875746,3.373885219788623,3.7518961176791765,4.430420980503414,1.93072446546608,0.0,2.110243993401131,0.0,0.0,0.3461033864061975,0.8595938780740752,0.3504261323139783,0.22461523641872283,1.1409363740541658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401299640467655,0.0,0.0,0.0,0.0,0.0,0.0,0.7063847247434492,0.0,1.5844587068349318,1.4209691094977992,1.9901328020895506,2.132764275690039,1.5473768637462473,2.4093351120245865,1.9058841988702906
0.0,0.0,0.0,0.21580095538413022,0.0,0.0,0.8524396760648065,0.0,0.2447395489964242,1.228256114998618,1.613665122843602,1.9230476698049563,0.7240365894004274,0.0,0.0,0.0,0.6408474515966948,0.0,0.0,0.6393054945801324,0.0,0.3455062569087343,1.1482228344830827,0.5241836388108428,2.1196523257925723,0.458295725973371,1.541936313976791,1.3722653717484705,1.137536848452231,0.0,0.0,0.0,0.0,0.4265819107419796,0.11511059505215399,0.0629244287319843,1.4778968182452659,0.99699339988441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217303152234612,0.0,0.0,0.0,0.0,0.0,1.6721810606778005,1.8622832471077804,0.0,0.8582075469393001,0.0,2.407442098240674,1.9418042035286787,0.0,0.0,1.3952249642223211,0.0,0.6390556237068331,0.0,0.6549661747841448,0.679707825619997,2.7003536765126626,3.2226909789433305,5.495870067932732,5.909481286787923,5.378730548577912,4.905897345519274,5.335037284955658,4.743840319814402,3.8876742215299336,1.6580419529184471,2.2071965881313123,1.8704899179538041,2.2034483747014115,0.681586799874673,0.0,0.5190269128297582,0.0,0.0,0.0,0.0,0.0,0.7201352822132683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135055992926352,0.9408517863124661,2.1742101367077806,3.3690090987962256,1.7706966087892304,2.5346136137666817,2.5700850817413743,2.538763280489718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8206060230745769,0.0,0.11559615702467099,0.7470250161805513,1.4358950078396733,0.0,0.0,0.0,0.0,0.0,0.0,1.2042303538422083,0.25089987433061517,1.3408190431907927,3.070454491172333,1.5410413524917264,1.6486268743262518,1.9553873763455811,0.0,0.0,0.0,0.0,0.0,1.0255890136022894,1.630964123843593,0.0,0.0,0.0,0.5085831311008946,0.0,0.0,0.4159928511884549,0.0,0.0,0.0,0.0,0.38088061949728064,0.0,0.0,0.0,0.0,0.0,0.0,1.0516151860775476,0.0,0.0,0.7123266443486361,2.4462175875265117,0.5248800627129123,1.2869378142838979,0.0,0.8670555930279054,1.554565863805243,0.944876263486251,0.0,0.6423218050397277,0.0,0.0,0.11433643597968196,1.9834153695870693,0.7866155622933879,1.032290663636741,3.314281633153369,3.8039291606164713,5.385481515227778,7.438106973192524,3.5436874431010463,8.612135906611472,3.386723863150945,5.84595441640373,2.648471653554804,4.62774501493815,3.1927367439341134,0.7289650643688621,2.1966565225336994,0.0,1.9355451300933144,1.1008871270897465,0.3559053649873077,0.690390120874417,0.0,0.3530106411643535,0.3123470790760695,0.0,0.3106936316943819,0.26551244456579304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423118546576716,0.0,0.26326558457144184,0.0,4.126420974790442,0.5151141583968218,3.291253051722338,2.858040949208019,1.9339679651452386,2.1510207055792367,1.574438999217111
0.0,0.0,0.0,0.0,0.0,0.0,0.8510983391656174,0.0,0.0,0.0,0.0998744861624577,0.0,0.0,0.0,0.016020733405138543,0.0,0.0,0.0,0.0,0.0,0.0,1.7272095362682705,2.0211746493056153,1.2680143817626002,2.006783868102122,0.9889692089116701,1.062494006216964,1.545212737593213,0.6106638111910753,0.4610552600326843,0.9723970575563379,0.0,0.0,0.0,0.3066903484768592,0.0,0.0,0.0,0.7433906546190435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6046615020480224,0.04211808037397068,0.0,0.04306622852017892,0.5400355503932835,1.8867230469934209,2.3068860158767217,0.49822393294693235,0.31934535836629546,1.3042267754472214,0.0,1.4672909974263577,0.42800145766694925,0.31271705490720775,0.8346176320891746,0.6829916708152466,0.3547042084100512,3.067329976926533,1.6048105346140034,2.836362025590941,5.588114757186285,7.019520994517465,7.197566629594876,5.948630713597342,6.144607304330248,3.6065509549643586,1.5329123378038123,0.8280562032294844,3.5672591789473134,1.2546392697472148,2.430571407509048,1.9648099911485701,0.0,0.0,1.133224022539618,1.1263905638942004,1.289763102667845,0.02648622687414517,0.3771948431826642,0.0,0.0,0.0,0.0,0.5445581225312844,0.585645569520335,0.0,0.0,0.7922434260197128,0.0,0.0,0.9805693821410305,0.0,0.7752924780241172,0.0,1.348523008753756,0.0,0.0,0.03661106907732046,2.6715663489991726,3.8140063170600946,4.1537113159024965,1.8134875628142553,0.0,0.0
