864.9996768785918,908.1721846772339,915.2869304372251,927.5187208173288,934.779363206859,937.208690026166,932.0483370859878,853.8837881479698,889.3061706398355,923.739013637721,886.2849472873914,841.3965393725757,901.7030372779163,875.0109424268886,915.367132992406,870.4202263750614,867.2400310493747,822.5896179974159,880.32528800049,778.806511896287,829.2632142464543,777.5600169389129,813.0241472889843,827.045386860367,834.5467464515018,817.9209481638524,840.7600529882434,861.6507868892846,845.3052629757403,810.4228909524805,836.5034348123214,849.4694253728898,878.2620952708115,900.6927580993562,927.2414589772006,840.1136654375599,912.7614864741973,928.5577098147635,879.9318346502183,914.9814387120219,917.671751422741,925.313039463937,876.7792429578207,882.6468013008806,898.3339422442066,855.0256860229603,857.0081492826212,873.8691424978638,889.4162979259061,860.8733334586192,826.0604267114355,882.8484601573563,879.2771619454893,859.8725411708747,951.1936446139784,905.8477984270891,920.8180863773757,935.1714406813875,1003.3026387425489,995.4954437262493,1028.9307690389028,996.8715637593544,1022.7786135678049,937.6419013257438,886.7194929199412,919.569991530536,860.8683690588157,879.9483500807247,974.5704036318778,982.4760818852728,888.0305834464618,881.8081602428222,886.5817967357153,915.5270481066382,868.0015861214938,874.8440740229496,868.1807884806765,920.1259424759974,946.016351253054,1019.7978420685096,1036.4914413239082,1041.332023920103,1033.9345787954267,1070.1745621262223,998.5969046701073,1032.067671997027,963.0500927517521,947.4015893730385,882.9102454077528,907.0849177099343,840.1757725699251,900.5001512325724,925.7941891725433,880.1860247357566,957.9493086431684,960.1814779427544,966.2342430752622,938.9396890238024,934.559534633739,938.7175882078136,892.0873457031097,931.2382374442965,900.7915085451913,906.2145457816523,929.1120044467762,959.1698785836307,948.3465603283265,945.8802403895951,954.6783901981855,919.960700541369,945.9264819127121,992.9762065456778,974.0459213452385,986.9933649428781,971.238684545848,1000.2289252379366,989.1863139440723,984.4465950558065
816.284974861994,894.400124161733,949.3335553847027,918.1547622122556,895.2136738612304,849.9263511306189,947.3003382269139,918.8422824259221,914.4485975657672,887.463043290377,916.8943375487759,906.7871911945523,903.7171768970155,897.9254470725921,934.238156213258,862.2809467531524,785.7473689442407,880.8796654104262,817.8158276917076,793.8775610844267,831.1921122219345,818.4274422296426,840.1881281263165,799.6962266541694,842.5922407005867,822.1160387947333,828.3481452127754,885.949242757748,839.0152786776198,825.0185705401562,855.6468427794271,868.5710364091225,876.4929133485163,819.4909800549109,904.7327641702042,908.9335160811368,922.2667053318207,901.4032876277378,908.8035569094505,907.0253148989943,933.6786731893434,902.337437663934,917.8848547446258,875.529315077465,863.2435235549807,908.9787401105017,862.9400705790721,884.5499130975433,822.5821364608663,895.8221965379315,928.6804873372085,892.6180689566286,917.4627460815244,869.660774534482,880.2949550147817,853.1044637738041,887.4840410412089,948.6349868062637,1019.5896546193126,1040.5315078458216,1001.774990670795,1047.5803583468582,956.590928573791,1013.290206854978,925.4039678975927,934.9649407291595,954.118999123787,867.8925398096388,951.4997705942742,925.0090917389533,899.0766482579116,890.8512831124978,872.6101902253347,866.1157271524262,894.9609640622078,884.1670428442523,890.8868305945259,896.0853802094675,976.5926699369536,978.9859339416188,1021.3634068626325,1077.1510982453235,1032.067610881221,1074.0871281522152,1056.8109157641097,1070.4801458536435,1007.5891240347493,924.7869478156175,876.9531757503916,874.2494296135645,827.9013884426874,853.7440373953546,917.1010242783246,890.9997817798313,913.05195567941,952.0900889320721,897.7726996380586,929.3582027197381,976.77387734481,985.1778888404351,930.2682628919201,931.3524486610227,904.6152143915014,926.1102911149931,876.2537736051767,885.6160316108312,932.6069958874203,911.5878103754537,940.0317501705471,966.5039087759571,921.686517960773,927.1117153919031,934.1290067339908,969.6857201257113,950.9017843306759,970.4122258913617,915.0009866926341,972.5495859406631
769.2285325419233,889.8495171685022,865.8522591339091,844.5347874501158,890.9354925014345,949.9807576602735,875.08941579849,909.5313508119979,878.7192238279506,905.2600077349047,945.175908509537,887.8679510611498,923.781303230928,927.9895824995923,882.1411892134358,818.8635626265951,896.1501309348721,884.3160475962948,823.5142164343891,836.50375880788,837.73041399477,796.7594562704506,836.9331762382787,864.3418506383751,862.14896418907,857.8178754502211,901.2213703409702,878.3943745007335,832.3873924438783,836.3454709406136,860.0929005104639,842.1070959367798,921.6627519874842,907.4993846864526,881.8649836131948,870.7097203261292,901.6618112735812,914.8756730404169,873.3841621761438,867.4380191884302,908.1094112573143,939.8496745940882,911.3198810524003,911.168908882463,924.2192317719185,880.5367610384914,884.5295927207313,879.876367696394,887.2474264303719,881.5932571645108,934.0772569515673,920.9219219482741,904.4839968257827,862.5283853389444,899.998512781755,867.285220002913,890.8047018981064,956.013265021498,985.4411161255128,1074.0339343934902,1011.5325546491613,1044.261794811092,987.4627289031976,987.6704992872703,955.0809785976932,907.3699050384599,909.9896387913068,906.2137845648267,918.6176020020969,893.9001803693176,914.6894423197219,913.3769619169371,940.0302483840094,880.1324477827046,866.3612141403177,876.441780541036,890.9386266692339,895.6234179845228,906.2972477723841,950.8475089458882,1042.481294061682,1040.517534956328,1023.382076003766,1080.2428096481333,1096.616689615462,1105.717486824184,986.8925811817606,983.1164327526016,960.5226673353659,827.3813528348197,899.9363974384671,870.9673897322945,864.3565423639162,899.7601496776184,948.1876723380461,925.6647175111107,972.7271472451923,917.7055672715853,953.0969883696855,940.5762612316719,919.0235499045617,923.9635109466888,936.5825312782362,905.4184805960381,907.4560181593337,891.6642301788874,918.6460123935727,886.5658190483547,946.4698141904503,916.3347210398744,948.6071229136841,951.4440562899495,937.4130102634298,963.3103056059362,947.0567968616919,944.3205104563546,977.4471570382418,939.4036996405176
868.9537657065879,835.7977117358763,866.8026467994872,879.7116745956023,888.4342698932735,907.8791863150027,912.912348240121,963.2206439090435,950.3012834992998,937.7753954160382,960.8135280954042,945.064246053192,896.7159527743357,887.5349953835874,843.0383077608018,881.1188360536528,877.5857271082957,811.7528327614721,881.6308420892266,816.6519047401371,859.9769500621773,797.2132954369337,841.6328557633283,847.2842805777909,878.5003932707511,892.2509762296853,892.10751652119,908.0818620174124,863.7249518264655,884.4971773867006,832.0432284308579,847.6383817996054,881.7037062685391,888.4130160192369,863.1020248207653,846.8448379621954,905.5145413740997,878.7368122357501,913.5965333866376,898.1600198107102,884.2059021217917,842.1270107187997,916.8201019201543,820.4175479603815,882.3734014906759,849.9597001064359,875.6930843280343,854.736204132178,878.371368890973,907.6847767153581,889.2194983695188,872.7836190277316,886.2855799529318,906.5252631247467,871.4765446664245,864.4863762055057,870.0691936125021,1046.237358702969,1051.8288163720554,1055.4441167126774,1080.6246281378778,1091.5648785833716,1044.9296215778288,1000.7169886298536,963.8004971882591,908.0538676628942,882.4440688585155,922.8743297083328,892.0162373233859,940.1953350240358,909.8856597042684,933.6773213842009,903.5272649747048,840.3717930130031,891.4452212336653,894.7938133166589,872.5353203651669,911.1497742812064,953.8520308525904,962.3114250346906,1032.7267902059177,1076.043135736639,1113.7913381204405,1131.7853467587886,1103.809800365777,1142.5587288316224,1060.6196483110275,1014.7881352089883,917.0786702332392,861.211542721739,855.9865897764735,886.3199485691966,863.2771992681844,908.738796824753,940.2130694452785,958.3130842659579,973.4555332708302,946.7779480333919,939.671567257703,973.687644020693,929.1227468719571,959.579139714018,924.889965152848,943.934867954722,853.484425144243,882.3660663763045,890.120124967905,915.9401356157355,886.3928777939855,937.6206422056974,943.0003255252093,896.632517072309,956.248974680997,926.3826834203768,933.8979841635535,942.090577087306,970.2776369076073,950.7507871544274
841.7204564302486,823.7049094248295,818.6941542198103,869.3527825939716,848.6429258257867,891.1623401375181,910.1539020117442,894.3931079072023,947.2017143262328,998.6880803121841,914.3468567476364,967.5596694976342,989.9266765084726,905.5218847440372,868.9166472282346,894.7346953687219,859.149493978678,861.0626131215815,808.5986283573495,815.9793325967926,828.0492988713977,898.9479270053224,867.9967460141637,864.5849773586282,888.3481848645839,913.4168155711577,920.4559398145565,921.1313647901786,842.289364938021,819.2014031188539,842.7879556155301,841.7297025043468,838.9189150126169,836.5041899954967,886.4213989452579,899.6218891850751,924.5604015145389,925.534983377622,947.9317909254338,876.5756063976453,880.1652863153711,865.6102483361561,908.2715333421197,886.146356604149,850.8888452532044,873.2191173604899,888.4272965945321,906.0227774805376,871.7351498142104,946.0438147502556,931.5398683425805,915.4090043756643,919.939643198203,880.8924441706026,907.1000419164267,903.1402871505603,989.009727438283,1031.4076544875968,1014.7592995743505,1131.8917588524691,1156.1238178694675,1114.2244258450753,1051.8316996848541,1004.8426668778538,992.5825168159089,949.6263342796566,877.6303745216227,930.2741224652316,903.9195400512954,930.1430082958104,943.9996338268753,865.5915110591429,882.191911037786,879.4604413189802,889.5835290448132,836.8105581244673,880.1282790512892,870.6755649527961,948.5801730327306,904.0197113143616,1004.6753238860035,1062.124629354327,1102.3079584984662,1198.601350561633,1175.2506199364254,1156.7490760696562,1137.6491319128315,992.4854200080719,983.973008843455,940.445776566695,904.9800088053174,912.085925339084,911.7789818204325,879.5021049182243,922.1473923329721,920.9363984573217,1003.904853305444,930.2809068949524,951.2068948947924,933.0705325431186,936.7615342635826,918.8330794918186,917.9525373744453,853.1422863608436,902.112381440803,913.7091302572959,898.0433036807118,843.1353932634455,939.8657041209729,871.5010151758494,957.6050895095788,891.5744302674733,935.8556875717176,941.28496310334,912.7561437383863,937.6676305947029,949.0913308279172,957.5450303711283
857.7956773584212,843.8666421076484,857.0955269654271,795.3803481943698,794.7740871878517,873.3445083472451,893.0869861037276,924.4579020359531,983.6499986210035,972.7675771727576,998.6265483066085,1006.5597213046368,942.1644037284211,927.8356453703543,889.0316459605117,891.6506363374993,864.4095594846415,819.4548190939776,885.5076310025551,848.4439936661418,869.9500830836383,922.3619248004911,859.0613916438076,918.8768552505896,926.8678146005333,936.8347713719301,945.3235004027881,904.1491109180029,890.8114252358652,899.3617944835003,868.9627511599283,842.7606421968627,837.2707390157373,840.9558525798511,840.9594622153855,854.6449951576963,898.315530112935,874.7816716694903,889.1600739205066,926.5055755903081,891.4475557892304,883.5536802774046,939.0154720987146,870.7344162912312,836.7009441020939,895.6563877115622,884.4991195037439,875.5393451242143,949.6113296353213,918.2335318447863,896.7744086516708,930.7611212452598,897.4515031371103,880.758224977842,888.2022407279825,947.6467054781823,985.2919977929,1052.137247648542,1039.7590178837327,1113.0004254634916,1115.3758608954158,1093.0679990548679,1080.9093108152806,998.1408273472093,981.4901099824011,907.9517495112198,891.8462935370691,838.1116476860519,929.3260901463584,894.4203385095976,873.9098462105638,892.4264412240838,882.5602671034426,872.7290327022315,892.6831428808915,894.216453398555,865.4082885010725,919.8388804601249,875.1621443699394,957.1386161530404,1040.6916081766565,1073.8954035294973,1119.3534343192841,1179.5450815425233,1185.1594364909024,1240.543189649417,1180.966957100564,1056.0197642108951,1020.1020288430142,942.9224917933781,912.1620881721684,888.5826822864028,906.4419374525553,925.1715054566764,913.437585054724,895.1260404462349,908.1738900854996,937.1628605315882,968.768112382933,949.2958642641315,987.0010291328942,901.521157681264,931.3283001310322,933.5645699143894,890.0890687624726,860.1976986449495,839.0066299115306,878.8886086618376,853.4356463631684,860.3364490640877,913.656671316234,938.5719934976454,908.0964485795604,932.4685342621977,917.0232472075144,937.7416696845607,966.0790062224852,997.2136846827456
825.7326540268737,823.8757326754219,796.9757178514458,814.0891435425317,854.2581938954751,866.9677370960013,926.1277460109786,987.2624403013986,1018.9205108998782,1043.778664774712,1040.0589894914203,1011.9989460451758,919.6882518867357,893.0676025475889,896.1613968877961,840.4942793757378,850.6615837399339,849.1351646109201,833.6461570789121,880.4178623457262,886.6915449818807,915.4256587701682,971.3429951794685,937.2195312173349,983.667871744341,971.9620344569913,949.3368570710522,939.021433925474,923.0177038236317,851.2582281114397,835.3654797822694,801.4769621562303,789.9538319277127,846.2313515168722,845.0111529704673,849.7997016628308,878.4250024151644,897.6726375769014,883.449700126286,889.6672226014309,887.650680909745,886.0586369419678,875.3536661164973,861.9154073035908,860.6346264879821,857.8179787160109,915.9079726036178,908.2061487133677,948.3288353842784,960.5601100131718,987.729667519563,987.2101779270126,951.9498112419183,947.4673607159652,913.3099827144395,959.7842097994869,997.218328925966,1011.536699635806,1144.555200827998,1052.4339415663962,1193.9426068899872,1123.5537266967508,1045.3301781799407,1044.6978766301286,991.3712588427103,934.1654615595417,894.77674576319,881.9890769037675,894.5987033151737,911.2411781014978,956.1975471131934,923.4574686509882,913.4129013827413,912.8337262626535,855.5738204400769,847.2740638569492,860.7848137083264,881.4917200417591,903.886888672235,963.2418117654336,999.7514492798807,1065.7352054644355,1089.8555893647865,1148.7420488775876,1200.4279912884374,1212.117237758616,1196.6319233346314,1043.6234137901524,985.671546430029,969.844926044873,952.109224688097,952.1495458448347,901.1530327345519,897.7895301761645,932.4395222842205,1003.3143362290056,987.0643050294009,958.387466565908,943.3828193743306,917.7741904530908,961.2715952162903,896.447189326239,937.9558240260499,871.335371864803,879.0907186443432,862.837928674182,864.3108446404547,869.6600985258359,822.352906448466,881.7880058173199,908.4202320726716,930.2065096242015,909.1790348656366,891.0462530088886,907.8246411765886,940.3287651465557,1007.8055204419773,985.2925215674105
807.3270112398857,845.6581831493211,834.539154249499,843.5948314964079,802.7240707719268,862.5792256119704,918.6981941651984,939.6224163635517,1034.829301976089,1050.9900291904034,1072.9216704862963,983.8129056947105,984.9480763220799,863.1238678978744,891.0243054630726,857.1412039116946,828.3683049649092,851.7208180342608,844.7328860826867,894.4110533203082,882.4981301498318,848.5237472581919,887.1676491937666,936.2176848941359,1013.3236296375646,946.404255035253,914.3153759062536,957.3133741302922,869.1684369185211,849.9073556563051,800.5448119379616,797.4085329655469,845.9728720770164,800.4636921951767,823.8747736437901,880.3309203234566,867.2788546886264,892.6899846639694,928.5723037464804,926.5475389909201,913.3715191390457,867.7935976060979,845.8610777490669,859.8364579414468,872.4855407574038,848.8641575032595,915.6292127159464,907.0406467307267,904.6201351567956,980.2319593509512,990.4175643937269,1001.537727018908,989.2716592077772,988.7420341743806,936.5023632000875,916.6439798589633,1064.1669422344416,1083.4405649311755,1114.311395570433,1143.583822886003,1097.913026178174,1079.1802186987547,1013.2550813845955,991.9042476656872,995.3380886397997,896.5421332697092,915.9492327995289,916.8247223811209,913.0678684275445,845.4708013485713,881.6335991391011,868.7790893832864,922.8792708531857,835.7207578266177,873.0935779851142,856.0642783941074,869.8365321740782,913.6711500943602,916.9176277743001,938.4691400187671,985.9981339371622,1038.2337414246108,1031.626146474398,1173.5227940382815,1158.0678747864072,1250.9443857751426,1200.3124409663099,1072.4417832364597,1029.5676432850746,978.0524993531476,940.9855859556401,894.3293380418626,963.9817552390037,916.260434035359,958.8202067899615,964.2480431667394,935.4274687939752,940.6445831377903,939.4036402307512,960.1538097013873,905.5689752996926,876.7983109963452,879.8489501484121,876.376765473214,922.0822888824331,881.45999429611,808.1823869796563,866.1138887663135,873.9931038189923,857.1624458905753,846.3923295061054,864.9507927708731,891.8640696808806,902.6840990923307,942.7254851341331,971.1905516161448,962.4127889237732,994.7071707173616
805.6608634697569,797.7316190759543,824.9845498691756,812.7700556717072,887.1527261070319,878.6673339388216,907.7563570307575,942.0767242216768,989.0021167778833,966.9771151445902,1011.57308701605,980.6828590214103,947.558613708842,887.8061041544149,891.3725830549918,808.0851049789926,828.9809000756807,823.1557806513972,840.1007431227737,860.6220900758648,892.9844352643612,893.348641956295,965.4030214409528,948.2460650172302,1023.214960174923,985.8996008625775,952.6290795049708,931.1504723409282,910.0586452206261,835.0434351780282,794.4397867869598,850.0480944164988,787.9719499839213,780.6296834323105,824.1245721069871,820.5823356692307,878.8287133203619,874.2245531890272,901.2591450628129,956.3930385669138,943.0423578588807,902.053349751077,898.7863732923967,868.8289290364708,878.4982882185965,920.22509069793,943.1387666895673,949.5412506280587,994.6826873786106,1012.0204437176963,989.6795892833827,1019.2870722211372,1031.2615773122418,953.2023846504632,938.981333819707,955.0218895452542,1008.0181067278419,1097.1373267685153,1053.6346086879148,1164.0651821785177,1049.8195228440647,1052.9469559517902,999.0487472657491,987.0962872218277,977.5286677033118,913.2288264740329,922.6568976133759,909.254978269216,917.9404498581084,882.8955539443173,896.689374138714,911.6226231846365,906.2548276717079,886.0833105463254,864.1004999439599,847.7466299196722,782.7021160174454,867.7158598308356,939.4500676365499,966.3838903415834,952.7582295932704,1066.8589623426146,1072.8235946550594,1181.3497279363223,1159.1215447866698,1145.5464819516128,1145.818666877427,1113.9737188358827,996.1355585694679,1006.5066755973525,969.04985723565,947.1948227828558,969.063577996216,975.5506068917744,942.1959155485856,953.7481933658966,969.0511650443744,910.7425836748794,963.057429082668,943.7309858295104,901.418072546516,879.6223426719171,922.1700570369701,872.4129823786129,878.3367178889093,846.0901257300726,845.0176185141031,860.5412423732425,839.598489779723,840.6362098119813,841.839297772973,886.8639568965734,919.9876835196607,904.379325622872,921.0722261235627,955.8238584248702,966.0150804245638,1021.4516513738865
814.9821438558705,802.5248389010396,831.8188976932666,853.847980133537,830.0345819965647,847.4814862385903,882.5859883075899,945.4867392175578,981.1390928968565,971.8667847532635,1011.2261006168403,967.8640440804003,917.4615321113254,851.4837059940572,817.7298215206998,806.9391795427812,804.0695459291151,885.8445214673815,855.0461941457104,858.0097474728805,909.8848436201612,951.178999061162,978.082637925048,1008.2456284345898,986.4805884768982,1003.55318793358,943.4322479714145,872.6283263279842,901.3136561488641,821.5280840015465,788.7015564837222,773.2551962185029,758.3798848074231,805.4247346707922,816.043819250394,815.7228824979098,850.6819973290426,905.7096601521575,921.3422121261237,892.6689951928838,932.8878267749933,888.4626387683943,887.6011011823891,901.2076173458992,923.249762125835,928.8558945067704,927.7033956808641,993.9611058023651,1003.8230968420577,1034.144161021654,989.9985289055185,1038.6442337068693,1048.5982215749714,1031.7092764663682,1009.727884123807,1009.5503429326401,1019.3067285244853,1064.236287452155,1073.2546491019068,1035.3917606780797,1124.6008398608424,1069.088025137248,984.3440057600756,937.9185764035597,933.8725518824463,900.9767765066924,872.3962117512145,904.1225692989361,921.0605367968325,914.7268030148938,857.6515440978775,866.4914212377848,886.5851207528848,855.4681429273115,878.2159215807011,858.5476767880258,907.5117552410002,922.8413855618077,943.9907845234706,996.2384794724375,964.0311812288087,993.5182012567708,1050.0625977761626,1037.1438945415002,1096.6692761958343,1080.5010379455143,1115.0398038494534,1020.6951264598564,1032.6863012284143,987.7143537959334,981.7138051035755,1043.1247303903235,959.8574955759584,988.5894932373444,985.3367162189315,985.0486323124926,947.574157158368,925.5094278818809,917.8908822747811,892.356458907075,907.512797229382,943.4400193751252,879.589057846971,869.5070073436307,838.4357956907766,861.6965122566531,830.0914144417862,828.0443253497111,874.9028801871532,829.9381765160176,846.8357849450208,861.2663055794875,929.5032718467108,900.8746560915746,930.2911221490878,943.9427270983628,1020.2429184463178,1052.057150632834
805.1243327234992,838.7842923737118,827.440155667122,788.0398994305626,826.8718208135318,867.397689586359,902.1554542749063,948.2290759401506,926.7755772590896,960.049794947104,923.9250691655973,949.2022942398005,893.9369973180899,879.9832505672614,824.4676570173882,839.0546851926686,787.7744710987726,860.11500486056,867.5038692284702,867.6945336050866,882.8897320555969,916.6965318432659,980.2055628637556,1005.3153536468504,965.1204942900775,969.5402286979274,906.5012932603388,911.3874525884847,890.2207002518375,789.2631750092633,840.5978564511729,801.8142350347084,755.3860306115232,781.2866306900657,816.6022173919176,856.9844604549147,797.9653219435495,900.9947096553012,852.5642969521056,913.1825352065464,957.2459150849604,918.5063906089765,936.3045319457788,935.0957440588875,876.5786944129447,902.8871945532006,895.8558129965669,921.9960379995332,962.503900253884,978.9055634231561,1047.4518461653224,1043.4012639347206,1017.8291312026619,976.9845402288414,978.9109050466755,978.3396998155365,1029.2079499865547,1027.1161415343652,1092.436061636474,1045.8954953134628,1069.0842586620035,998.3985604521994,989.0459511475826,962.8955429998439,911.1168491417793,944.8507712956443,907.933384255317,915.7951370870708,921.6124282502655,973.5535630281548,871.7394092161956,851.3500144711043,886.0673551072224,867.8512081261158,867.420266916072,862.3615507788654,894.5960477750261,932.8875942496012,950.2995082614068,957.7377122800415,924.5073731559647,993.0617202750477,1030.3053091489758,1043.4923585601045,1046.1891790680477,1094.2646101164592,1059.0683044058878,1030.4624123280323,1003.9907887669818,999.1635403221585,958.5968003410824,974.6419897263509,980.4331547331794,998.3976558373313,971.1845124281787,1005.9362313532454,942.9907096470035,932.9855003651501,903.6346493533902,870.7324061893609,933.7512388324209,868.433883244103,877.4732042708217,834.6683446227391,825.5609752004699,842.825493856307,835.6448368209742,818.5482243145294,850.9606218217763,842.6403915761801,865.7230817252319,891.5625034616507,886.8029068325673,881.8994460101812,962.4787675177481,996.4206715244032,1037.4713902742458,969.1203776399315
772.2630919463834,753.8066662538763,815.1427101902887,726.8614953133066,852.1713520514998,805.1475011767066,852.7020811978476,911.6792780716142,946.7460953148287,935.4215219428476,914.2932026618904,929.9377500201864,842.0791936659724,836.1133011743274,867.3508953053018,847.9903294493753,812.9514075272091,852.2040634536967,847.3423972918562,879.2727926862493,922.6865381223912,948.5993976593288,1000.8202711617184,1024.5757503917637,963.5657784781931,965.469226095926,918.7846322202197,918.1324450656435,832.9004656744202,767.3908691174357,785.1717480024641,764.4396004367803,730.9977983528324,736.392258726752,771.5994437088461,836.8653049313342,859.4697562260344,914.2924706073179,878.2710963992167,905.8269726497638,971.5691391804633,900.275844466913,899.3080365081225,907.6644445877004,890.3675171443291,929.3128592864498,963.838935146085,924.7159727816357,1007.2802407280361,1025.5348276627205,1033.5934155280297,1050.4984621737572,1064.4662722758856,982.5770435966255,1031.4400715468698,977.7704474876796,1065.6783368569427,1040.8535183230078,1003.304120000894,1035.068095885911,933.3757698976513,996.4951144693425,1002.1281505169785,999.5169061064972,946.5198309757635,936.9271973898694,883.8277565257896,893.1357351260336,920.4389297538548,920.7821351127482,871.7761768171199,881.0393396224991,887.7621658073572,898.3064840255034,930.2571570472159,903.0737821897746,888.540778499671,893.2952924759095,906.0383166561719,944.2006179994097,1034.6618733744951,973.4915106276286,990.3531711204153,993.7354847496944,1032.9747252882494,1077.4469030789417,1011.2420814074565,987.425409721826,1043.7909886523641,1022.6695182962277,979.9299692554857,974.4139879683639,1053.0942913301046,977.1796915940992,988.5742199998899,980.3882479958922,916.5461032428997,944.6986246078317,889.3299095088155,896.4061796518534,902.879086736561,886.1442232780712,884.4599487170833,839.3151359374373,865.0123007634745,872.8686271133444,845.8267343505016,819.864109718812,829.2499924313457,876.3967984154946,865.7752724819065,915.6008827647686,882.3436978403168,894.1913885031898,939.9974101294873,1019.5143154892196,1050.8194366033417,1023.918207811714
759.1811762700819,796.0488972160537,768.1944913849051,791.6450031441391,848.0864933469255,844.1468573729395,775.2926712000956,870.6986737306418,838.4109688450668,863.3986182058069,907.6127514083025,825.6834946631783,837.007885724029,836.2450732421044,821.086784848648,782.372539587615,787.4682582632249,845.3322086626836,862.6245248050589,900.1739818810995,884.8654144890291,952.2293005561864,981.3962820151801,1026.302420999306,980.7170264464813,974.806459594417,880.0855218430021,890.1882025994072,852.5529775178569,783.7081132099984,729.9987222615426,747.6100897856247,730.6038905130031,705.9425396320792,808.1608423147313,860.8641995979681,849.2822160926161,818.884719473894,883.4821278718098,905.6307142984766,931.5323716077756,978.0520748206623,910.0627668797273,895.1413114457723,904.924769650517,945.273049734195,903.2151571339836,1017.7696101080694,1047.1357083346272,958.6622590140413,1040.6252628605898,1033.9446045092332,1000.7008589909138,1044.104978059324,980.4475562048763,949.5601039295564,941.2456723519705,967.244506610981,988.9452291684036,978.6039432506363,962.4727616764416,970.5066988494327,973.5657088861593,969.5648328882113,975.4755570233411,968.6506742578883,935.1235488154014,905.8214581724604,879.899452078817,853.3919229072537,924.8515195973391,881.1008260693396,924.6707908248986,927.0628688126534,937.8695640443195,882.7751670745364,933.403595761648,913.4178706608308,964.0213356036456,954.4885956921825,939.9924656299203,1019.6542942878878,988.1697484243018,963.3539107295326,968.170183266956,917.2689897937055,1019.9126358033229,1016.3407372739447,1023.2969150288685,962.6815268349517,997.2617721829371,922.6326905043253,976.3911358127966,1000.9787904476202,993.7935379827525,960.5096428694104,898.218054525192,924.0260172014247,918.7802234853887,936.3556198720557,921.1110768021947,885.0140575947189,904.7099851623535,869.6469054324891,868.7618198735202,873.6704581050504,838.540357409792,856.069165611289,839.9731669773848,819.6775503581133,852.3541713355761,886.153473538888,909.473510364586,992.0114449624934,953.6764330554155,936.9368292777968,1020.8503524545267,990.1836222614013
772.5015799669625,759.2384935402042,783.9260983439941,764.6051706445228,783.5099909874583,821.9737371753629,843.3544301084327,851.8600710757645,821.098546399277,709.2292519794797,768.8532906162574,838.8393786616992,896.1520561797083,856.5284867971228,800.15859974925,820.5123121208779,812.3012121613465,792.0908285235508,863.1421910070729,890.8578751892327,942.0633051044838,926.741321287199,996.5931108492338,951.7910119131044,997.582939837291,953.192306381398,908.4878054827885,873.8891247613154,799.4515460988692,778.1207217809784,736.5855156601237,768.7002675333441,735.6038436710016,760.1042810732401,817.5247269329068,749.3637443304156,845.0298436442445,910.4965901716415,875.780974288752,877.457415572156,910.183372279094,936.4533132358214,888.5338589838154,903.5964055679852,874.0263811674304,922.5391573818032,966.3960233342026,968.9015948862558,958.9021131621473,990.1106349787779,1020.3444679407755,994.7014504245789,1002.8843520931208,989.2603913626591,1028.4640374603014,945.5447512970699,990.7147800323078,1004.7226610174449,955.1813588514591,972.1633807738615,987.6583592079633,973.8135724977961,951.9128520446874,963.574241278823,927.6005894231579,956.8015723075637,963.4916385296439,909.9432049679712,956.3428634789271,891.5398014506155,909.3357011589627,882.1981435785681,932.5801789288992,948.198943979719,968.5861555245899,903.5514636536936,911.3006440752923,934.3782223625826,938.550683782964,964.6472500641805,937.8945785051528,960.2511935372678,946.8504050062969,1029.4316526774228,1007.8480015148398,946.6379410471487,904.9500838195091,967.7030870745316,1023.9958781968579,946.8543928436992,985.6975773794522,969.8917689763897,949.8188698844122,977.3621027323896,1019.8680299265957,992.6763267912177,997.4722334244923,927.5357722545305,930.7859302463476,914.7677655590827,916.2374825816806,857.6991582254852,846.7273298450807,867.7364047273672,870.4564281567273,862.2749317795527,816.6183329147775,834.7505687245942,856.4222204494479,866.7753913768024,852.7398267914207,873.2671447082886,882.8589112312052,958.846163518474,960.9357842893319,985.0479096735261,1033.343738800687,982.3989776738176
