8.77181510992039,7.772428379412955,20.9397116025872,26.799487143460322,11.88381495030491,14.339269096720818,7.446609572231208,8.417100092406416,11.547536858727524,21.847436268809318,17.30360374865899,15.566227917411267,9.668725030183854,8.00637678558933,9.51394663721367,12.905739388678775,15.381031665797357,11.556214902613036,8.918123649199243,13.299465680325996,8.406498787866902,7.356704275517612,8.521772464016133,12.109180368508552,17.232091488039472,15.435413589279998,19.379787694133075,47.34765213234707,47.17879484517106,9.595794869641539,7.0727820557965675,6.172022267868672,9.587842685016664,28.664988754063618,41.80295934465238,14.911670125350128,10.376528080737558,8.25556570902871,11.183537075670428,19.127922505957308,16.55083997526453,18.277413987465227,10.419965735958218,11.097307888277282,9.22165428781731,7.45958344264317,12.501737272854117,9.367071702020606,9.89671356016943,15.475161891324717,14.46647594467391,11.31361327454728,10.738426244261216,16.050659048748024,11.289344422126302,10.90835762889847,12.219286125378634,14.963106182705253,16.03543078939561,8.643231210988239,12.521689811042616,11.597676932535315,7.93770894414669,7.175457713128689,13.976266953114541,17.57958820866067,10.333288337192005,16.882616913832262,15.63256002203679,12.51694976820572,13.137151181948092,18.419807561664793,27.601633938011318,10.627353576711576,7.485196638874749,11.087530658291954,49.76144408598229,13.755862408860708,13.530617074676618,7.920883887905887
11.073031457450808,13.816837671131658,15.743745047301433,14.628838782155086,13.145719322381247,12.841461567255024,10.97864477753351,7.49278856530431,9.34859720825295,20.280998151257062,14.103042462675084,19.609721496518898,7.850348117588661,13.016707112570755,9.739936281792247,11.495209622971736,12.674543766876313,23.80499081238525,26.81105609639509,20.837846115658717,9.980652528882286,8.603699756218955,9.025605535576199,23.905139235658133,22.563618742083122,11.925493056783402,8.150465411214292,12.629200986738041,23.41236032858197,11.578632432162465,9.220785615772817,12.891562559227344,11.542547705649918,10.619549253097828,7.485554709002842,9.545967872926331,12.65181859315237,10.56109643374191,10.936275401651363,12.085793678734532,21.790062339368728,18.430827072517722,8.111729081814833,8.488515013558203,10.101002807629799,9.766610970806843,11.027057228986008,7.221602468945186,9.133205057985245,14.260203131554745,12.94259300801799,10.003961932819822,9.765479859078646,23.688227767773935,23.55291546871407,18.615415113149062,9.037882391371669,10.280386668814488,11.880509938795297,7.626716430228461,15.323960553344238,26.008090658638803,14.421048304837681,10.303275997754685,15.208123643165663,33.19034837962061,13.192846135575154,11.801694485988502,8.138138838903126,7.833957829645803,15.758759308160498,14.50602279432914,12.892279334530292,10.616305662606022,8.85626657159647,28.743655776982592,18.722514173732144,12.029941690104204,8.963637936801055,13.700348773150118
18.147713289772184,15.024270602924592,28.83179498159459,10.317787163915215,9.492377963468378,8.96314831811719,9.621435804770574,12.361358348372896,11.38123718539537,12.5456682233867,13.245353632406655,14.170023941929358,11.923081904863608,10.434697362476737,10.220763328143208,11.024668997672897,13.646547265126399,14.573832351376293,14.411050928993934,9.796687813449074,12.498538196168361,16.563352936892016,11.961625851702562,12.597204967702165,17.39305736097104,18.168380602676635,8.520206174075211,7.503401014756363,23.066702135834525,50.45299559371298,13.909333678248302,9.135687411381225,10.324295122358292,19.26922450395495,12.733056723400836,25.980382658980453,11.201793371181685,11.58644424624026,14.242327191847023,8.453375101775746,18.097988747939525,13.959768606058962,12.012766000357567,9.94519494089806,11.18642648299479,14.169270178838334,19.35357037214945,11.153813343185126,9.416175285469025,10.738207043026858,10.052326590869315,29.398739785104414,15.034316797284927,24.362404795390923,18.52629065198098,17.58539009119714,12.429889485616426,13.973407138541177,11.25772458864673,9.735379391578734,6.614679213080838,9.898286886391459,13.29254261390407,11.74265089773816,18.527751157374645,19.126098741095372,42.67373276336355,13.35577878669641,10.21009027018639,6.514015113946709,20.124595851963843,12.945114680849885,11.021238620154962,7.978247194779705,6.978782384123774,16.02071635809104,27.484112429472916,7.26808173108205,12.129353033555537,11.300615439030672
13.21376936561006,15.440309876220509,9.221276525136181,14.017408010273677,16.35247963071917,10.869331862066753,9.763240029414524,9.94568930053552,13.850678583261608,18.437006148426537,6.944230596790623,11.422527432769288,27.635745487712455,14.75822108411548,13.194244271064928,9.286963754369289,13.534992643419583,10.395750642240246,12.264971431312173,8.101564897988101,7.622887189448162,10.078622527433351,11.232389663396626,11.136309515071067,12.737214829484705,9.09655722386397,41.955271308972286,20.289456821432744,16.062261061122914,9.950502629579912,10.6874698151149,12.067280671080418,10.407802721600138,7.775340087515946,9.152202164655398,9.609239827685593,16.20683330959597,13.04015222196753,13.384753962412814,9.474089832760235,8.815667211286975,9.545868582643696,8.743606690964144,9.358574000017331,14.163344476018041,16.7367703153321,16.84087206714821,8.339498069667929,8.52711039560145,7.881868082025873,9.605973089132132,16.83497339272798,11.054761683178572,11.033598032862065,9.234064034719367,13.631399857264219,14.765656056046906,8.54152735639796,15.998798507343746,11.135605404370281,8.607312287749664,12.294686376184417,13.47798846087766,17.51138040142949,18.35201890808934,15.562061603165812,13.657945993585548,10.675454410857855,11.852031691277976,16.16547734961966,11.581570457825254,15.027234794408702,16.22229974355472,16.764755039932375,13.806378364608591,14.867141599169388,32.67374512289432,26.504289900885123,7.923209118923481,10.618228134962322
17.562291157846634,9.337567920242137,9.928999785120373,17.57271569398401,12.630272853599099,14.027514423685913,15.066746613701428,14.908016996390844,10.870190530925907,16.395794226358596,9.078774885020696,10.055465440503292,12.312480837933371,14.653504793560057,16.036831388445496,11.699048402336574,9.342822055626618,9.913088125521192,10.334451289604877,9.96474032005717,15.68049907440436,20.657467346961678,21.9975608807967,13.192675229858073,8.9377149706461,11.230856799559737,9.667127210143912,11.84385306365156,9.18578234982001,8.691656321831752,15.167575129724453,24.159994834451176,22.910677225876825,20.817883890584564,18.15027048512756,8.478364215205557,7.987942338602903,22.86873295310877,13.674747839137174,10.420293994382897,12.816509053098398,14.377940730863315,12.295661539823495,9.504094498208403,10.468529619157305,24.094140582785407,16.0608816708379,15.19886821310789,8.60995633184365,10.12576768573545,8.105202530987052,7.460433456586269,7.216909808105682,10.951621697880478,15.2023450529155,16.37950900120995,12.568274518984854,8.812523968437006,12.31397519923814,10.910659393604806,14.473841941706134,8.763812901364357,6.116421365004107,8.051922450756235,8.142771214864355,11.87565963056724,8.811879906248656,8.235019807857528,10.183238704347989,13.33816263981884,6.759757986385042,8.634388691104219,11.85183821936444,9.839008928406981,13.56173101761754,17.55062418477398,21.141495664009256,24.752976416096235,11.28100700237172,13.26103735330729
14.090365315659634,11.574598351497551,10.527802943357088,8.203899786219516,10.221189940186221,11.291857540268387,14.898105270835918,63.13842099571121,16.26748405593273,10.255504246658866,9.375065919159983,9.431835935078368,9.887101666683769,9.516499479009507,11.150837569957371,27.103169578297575,12.164607048160317,9.082238597031429,7.514098745547568,10.39131600140385,12.219634209635792,12.741365318323819,15.610124032107505,15.694671294459773,15.617542154395641,22.207661357144257,8.014618924271643,12.59796461266912,9.791472935047137,9.327364629405707,10.920265218160734,12.392886295494025,34.03659088091349,17.420027554036555,12.682018987644147,13.094983024972828,12.917841149710377,7.639775004933204,6.765715586482906,11.197522575096082,11.860951243590499,17.692612288550364,6.747343032474624,10.444715689230181,14.525509035318368,19.598750749790234,17.046287881419314,10.570894566155614,10.789832098569763,14.584386208817062,13.476429001560398,13.9055658008017,10.321079513882054,13.42710328658709,18.02688532464893,8.919883750552334,8.375205735640263,12.057269370047193,10.763550910212606,12.679079502121677,11.971753724618496,12.404852583033808,16.110294177246477,14.406076757657498,9.27056804082919,11.74227016675259,17.406697488417638,10.653984038682788,14.851495230370265,9.894400221567007,11.622379072970276,11.237365818314602,47.15966833327526,21.653433453375527,14.687192179785963,11.388730963153515,19.205846378692126,17.747126714261597,23.861980996156504,9.845884226803395
9.84800292216115,22.33066768844529,11.653953606376275,11.916220650757147,10.203988915676677,10.291799635005162,12.469020257177217,10.909440160964705,15.955318941249068,8.718144297550463,6.005542317109391,11.750240773837946,30.701495992242624,14.026212032346995,11.386530622837254,11.97772805660214,8.917876492560938,15.843088916702209,10.679640864525403,10.30318713243942,10.952425365843146,6.477251049891765,10.224354595904877,7.641901787896694,8.226636590757215,25.221246770969575,24.99662115263948,11.523642703799721,6.952500946404027,7.437221515627512,9.719295293859485,23.68660696109772,21.306516490404473,17.69823682568045,12.312895393460526,9.32211931842065,8.016656859455784,12.720179332224678,8.73919847126451,13.313502900623652,13.464728635751179,12.447518242707092,14.589734261885615,24.959781914763386,22.065389803669433,7.719810542829589,9.966544268837687,9.202999478738384,11.137757410043807,13.15157622101507,13.02791421287036,25.044791644320824,20.419220248179315,8.15089544534111,9.032657488031235,12.083744296957443,5.92833534371504,7.56503179033777,11.158131181735309,13.86379772971651,12.98708397123723,12.38958604499869,10.526283320615173,9.447646759761687,9.450562837878264,19.154977663344944,26.364449452443157,58.87631605997175,10.911943191275503,9.210181465126897,8.684689868843748,9.82554323375239,13.70941446630177,9.045873564344733,13.793499573844858,16.077956456194777,16.29009723592657,13.080698020532527,18.760395509148736,20.305105562251356
12.828891944776721,35.95656478092726,33.1115604666196,10.098987454933619,8.909800964485633,10.444784215851891,11.276847095114702,16.913350395880972,9.745944479461112,9.501939272029865,7.418259693592477,12.442793708606478,26.15771280758914,13.754418223821508,7.231632433102606,7.685035010246018,8.26948486170868,9.530668536088916,14.913236077123397,33.159639703623526,17.66615328574161,11.958566555190886,6.73161355772781,7.618234152990401,8.277014701024175,18.691781104172485,22.44495347806921,9.807550321905646,14.522766683378151,11.955022331079874,12.554548181729604,14.387925941726278,18.01779558579019,13.10924483337424,10.588856967502783,13.377761540398483,18.06817032889972,10.996612289890562,14.772516354650808,12.045590557988827,9.784698554637416,14.403182348348272,9.890626883156203,28.02559148833496,29.80386755437628,12.988110616200977,15.675090325923394,11.586856263649278,7.341163845078156,7.983469505877493,8.865446033781799,10.167157636424422,10.760727855276855,18.18849065081412,13.820421952709388,8.505248006102152,8.677304900367535,12.590675270782578,24.35964021315963,21.37839786205966,13.652410530466716,18.360911653338842,12.169226601192216,9.177495619132944,9.272462345184096,8.135891027083355,18.176970172605238,11.537171931211285,9.87415564177098,10.040392231964164,14.819154133745101,6.984732450683668,17.24230709322224,61.80775132613394,42.83146606258819,15.26023804329273,11.638105103657926,7.258126575008873,12.660062181315626,10.870653768744415
15.345683523275737,11.816258936709664,12.787471411932376,14.103973576962083,11.82601117825563,12.79880508692449,11.876006719564417,11.653834761016546,8.89819383429573,8.43411722074824,8.110863053675645,15.641834346862955,20.371330292117467,8.476067242582626,9.622936046125867,10.488023211310955,16.14676837138987,10.810455763922722,13.645383863521525,14.208572141089775,20.10768812942945,14.022421438419777,11.249267481028676,8.966926993456447,12.418055347239417,17.90123129683724,19.047447888551197,7.076022762534637,11.144062998747279,7.851330903679423,7.790366756813289,8.834117837537558,10.889543335521576,22.29863959111448,10.05680819188526,10.558811903597238,9.210835290585598,11.897055283951428,19.640358400886022,11.885175790826377,9.51175247402089,13.694547785305652,14.699195348563977,42.346316002246404,17.726366460820312,7.379847557324507,11.837372737010327,16.51655297162084,19.225018068524218,20.125112505220407,9.89434796082286,7.57971466339209,8.447676262362588,6.887117943374618,7.655370063632148,21.505443054076725,21.510053530542695,14.551528072682368,12.068080952228302,12.203300926762031,8.60574024895717,11.671285222567226,13.99000043115369,8.714826826612777,17.284654339340253,9.940823469002828,10.657825831225828,14.93927314567476,11.435849620888503,13.21519361428083,8.231829092194845,10.917702869715862,10.66849496126958,9.018997362276396,14.557500721865727,10.097316327486956,8.672397228195207,20.277138412560927,37.67195908757397,12.362563749107927
21.150238002382718,30.81311013834925,12.59866535531764,10.045529631508982,11.861525153692343,8.344550834673363,10.523351109528344,14.939056309758243,12.969091265287812,11.810719588909777,13.11965153295499,10.370293762684664,10.420153459102282,10.893861602931414,11.132897715263482,10.33023440875613,9.175428812004437,10.523464360420485,12.88172982868231,12.057007813240016,12.746004713478191,19.392648919768764,12.09269394239431,9.91393528498505,10.503179671047032,13.535764745322524,20.295419575964505,15.352911555798562,14.952369829198714,14.732267696272547,13.938012140893923,10.293673154573527,16.97873546434045,46.7234652287399,15.421605585548683,12.499525547594308,9.428206110500275,13.113139862391861,16.364988244409144,25.15150672137935,21.968500637449015,20.3770320306908,9.798001822511432,48.36995362242125,15.000234708074599,11.560553636081167,10.118476275065138,6.461278807292936,9.311464986653757,9.099504251117153,7.787922279815769,9.573037469887769,10.738653599238123,10.429207139058125,7.194771337963333,11.922399441923508,104.80460065236959,20.607110357493948,10.59227726566403,10.873246099488494,11.24981020191381,12.211214159763493,13.936899552180378,9.012363508365105,7.3980974669451,9.53884352819143,14.337038906781789,19.328669616889336,31.25491618687077,19.687536866503734,9.6207263856885,10.304873448321754,7.500345349629565,18.100886464823798,36.87689755704944,14.98129782973586,15.053773800417622,8.021605214363836,10.05324285418218,28.90746790119658
